"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_conf_blue_5x5.mnt",3.7553259,6.91807384940075,-3.16274794940075,0.54282824695855,-45.717175304145,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,3.16274794940075,45.717175304145,"conf","blue","conf_blue"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_conf_green_5x5.mnt",3.968878762,6.91807384940075,-2.94919508740075,0.573697079331379,-42.6302920668621,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,2.94919508740075,42.6302920668621,"conf","green","conf_green"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_conf_red_5x5.mnt",4.113498389,6.91807384940075,-2.80457546040075,0.594601688063263,-40.5398311936737,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,2.80457546040075,40.5398311936737,"conf","red","conf_red"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_fusion_blue_5x5.mnt",4.258129072,6.91807384940075,-2.65994477740075,0.615507894927841,-38.4492105072159,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,2.65994477740075,38.4492105072159,"fusion","blue","fusion_blue"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_fusion_green_5x5.mnt",4.581833047,6.91807384940075,-2.33624080240075,0.662298950075082,-33.7701049924918,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,2.33624080240075,33.7701049924918,"fusion","green","fusion_green"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_fusion_red_5x5.mnt",4.807813808,6.91807384940075,-2.11026004140075,0.694964221640458,-30.5035778359542,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,2.11026004140075,30.5035778359542,"fusion","red","fusion_red"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_FV_blue_5x5.mnt",5.073154947,6.91807384940075,-1.84491890240075,0.733318992748168,-26.6681007251832,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,1.84491890240075,26.6681007251832,"FV","blue","FV_blue"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_FV_green_5x5.mnt",3.508992798,6.91807384940075,-3.40908105140075,0.507221066786379,-49.2778933213621,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,3.40908105140075,49.2778933213621,"FV","green","FV_green"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_FV_red_5x5.mnt",3.43319497,6.91807384940075,-3.48487887940075,0.496264573743656,-50.3735426256344,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,3.48487887940075,50.3735426256344,"FV","red","FV_red"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_int_blue_5x5.mnt",4.511849566,6.91807384940075,-2.40622428340075,0.652182914524802,-34.7817085475198,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,2.40622428340075,34.7817085475198,"int","blue","int_blue"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_int_green_5x5.mnt",3.352642823,6.91807384940075,-3.56543102640075,0.484620849095216,-51.5379150904784,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,3.56543102640075,51.5379150904784,"int","green","int_green"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_int_red_5x5.mnt",3.910503169,6.91807384940075,-3.00757068040075,0.565258951281466,-43.4741048718534,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,3.00757068040075,43.4741048718534,"int","red","int_red"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_int_white_5x5.mnt",3.351482668,6.91807384940075,-3.56659118140075,0.484453149960275,-51.5546850039725,"14301_TR.xlsx","14301_TR.xlsx",20,0.223948095688483,0.0500763165391076,3.56659118140075,51.5546850039725,"int","white","int_white"
