"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_conf_blue_5x5.mnt",4.409129126,5.57952400411398,-1.17039487811399,0.790233920088701,-20.9766079911299,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,1.17039487811399,20.9766079911299,"conf","blue","conf_blue"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_conf_green_5x5.mnt",4.129987705,5.57952400411398,-1.44953629911399,0.740204308101338,-25.9795691898662,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,1.44953629911399,25.9795691898662,"conf","green","conf_green"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_conf_red_5x5.mnt",4.033708709,5.57952400411398,-1.54581529511398,0.722948535757853,-27.7051464242147,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,1.54581529511398,27.7051464242147,"conf","red","conf_red"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_fusion_blue_5x5.mnt",4.944452521,5.57952400411398,-0.635071483113985,0.886178196805727,-11.3821803194273,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,0.635071483113985,11.3821803194273,"fusion","blue","fusion_blue"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_fusion_green_5x5.mnt",4.637161685,5.57952400411398,-0.942362319113985,0.83110345642045,-16.889654357955,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,0.942362319113985,16.889654357955,"fusion","green","fusion_green"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_fusion_red_5x5.mnt",5.018369025,5.57952400411398,-0.561154979113985,0.899426012201,-10.0573987799,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,0.561154979113985,10.0573987799,"fusion","red","fusion_red"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_FV_blue_5x5.mnt",3.743689452,5.57952400411398,-1.83583455211398,0.670969324487114,-32.9030675512886,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,1.83583455211398,32.9030675512886,"FV","blue","FV_blue"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_FV_green_5x5.mnt",3.705529823,5.57952400411398,-1.87399418111398,0.664130097884296,-33.5869902115704,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,1.87399418111398,33.5869902115704,"FV","green","FV_green"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_FV_red_5x5.mnt",3.950156364,5.57952400411398,-1.62936764011398,0.707973719816853,-29.2026280183147,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,1.62936764011398,29.2026280183147,"FV","red","FV_red"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_int_blue_5x5.mnt",3.77617245,5.57952400411398,-1.80335155411399,0.676791146917854,-32.3208853082146,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,1.80335155411399,32.3208853082146,"int","blue","int_blue"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_int_green_5x5.mnt",5.216061163,5.57952400411398,-0.363462841113985,0.934857733232084,-6.51422667679162,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,0.363462841113985,6.51422667679162,"int","green","int_green"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_int_red_5x5.mnt",4.59561662,5.57952400411398,-0.983907384113984,0.823657469097989,-17.6342530902011,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,0.983907384113984,17.6342530902011,"int","red","int_red"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_int_white_5x5.mnt",5.346436677,5.57952400411398,-0.233087327113985,0.958224513965327,-4.17754860346727,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,1.32079462569001,0.295338656735926,0.233087327113985,4.17754860346727,"int","white","int_white"
