"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_conf_blue_5x5.mnt",7.403432605,9.86835058409574,-2.46491797909574,0.750219861152044,-24.9780138847956,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,2.46491797909574,24.9780138847956,"conf","blue","conf_blue"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_conf_green_5x5.mnt",7.713487179,9.86835058409574,-2.15486340509574,0.781638949008499,-21.8361050991501,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,2.15486340509574,21.8361050991501,"conf","green","conf_green"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_conf_red_5x5.mnt",7.878240853,9.86835058409574,-1.99010973109574,0.798334107190812,-20.1665892809188,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,1.99010973109574,20.1665892809188,"conf","red","conf_red"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_fusion_blue_5x5.mnt",8.068627668,9.86835058409574,-1.79972291609574,0.817626775542789,-18.2373224457211,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,1.79972291609574,18.2373224457211,"fusion","blue","fusion_blue"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_fusion_green_5x5.mnt",8.577147279,9.86835058409574,-1.29120330509574,0.869157130759349,-13.0842869240651,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,1.29120330509574,13.0842869240651,"fusion","green","fusion_green"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_fusion_red_5x5.mnt",9.036536753,9.86835058409574,-0.831813831095742,0.915708929875644,-8.42910701243558,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,0.831813831095742,8.42910701243558,"fusion","red","fusion_red"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_FV_blue_5x5.mnt",8.150939353,9.86835058409574,-1.71741123109574,0.825967752517468,-17.4032247482532,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,1.71741123109574,17.4032247482532,"FV","blue","FV_blue"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_FV_green_5x5.mnt",6.670230911,9.86835058409574,-3.19811967309574,0.675921558943197,-32.4078441056803,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,3.19811967309574,32.4078441056803,"FV","green","FV_green"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_FV_red_5x5.mnt",6.724647089,9.86835058409574,-3.14370349509574,0.681435771023147,-31.8564228976853,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,3.14370349509574,31.8564228976853,"FV","red","FV_red"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_int_blue_5x5.mnt",7.676913932,9.86835058409574,-2.19143665209574,0.777932833514493,-22.2067166485507,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,2.19143665209574,22.2067166485507,"int","blue","int_blue"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_int_green_5x5.mnt",7.921622479,9.86835058409574,-1.94672810509574,0.802730143350078,-19.7269856649922,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,1.94672810509574,19.7269856649922,"int","green","int_green"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_int_red_5x5.mnt",8.309835321,9.86835058409574,-1.55851526309574,0.842069325586435,-15.7930674413565,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,1.55851526309574,15.7930674413565,"int","red","int_red"
"P3_1_4301\AU_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TR_x10_int_white_5x5.mnt",7.916927284,9.86835058409574,-1.95142330009574,0.8022543601926,-19.77456398074,"14301_TR.xlsx","14301_TR.xlsx",20,1.98895524216863,0.444743912569362,1.95142330009574,19.77456398074,"int","white","int_white"
