"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_conf_blue_5x5.mnt",1.967602495,0.89279463320376,1.07480786179624,2.203869089064,120.3869089064,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,1.07480786179624,120.3869089064,"conf","blue","conf_blue"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_conf_green_5x5.mnt",2.129375774,0.89279463320376,1.23658114079624,2.38506784741617,138.506784741617,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,1.23658114079624,138.506784741617,"conf","green","conf_green"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_conf_red_5x5.mnt",2.455197521,0.89279463320376,1.56240288779624,2.75001375421536,175.001375421536,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,1.56240288779624,175.001375421536,"conf","red","conf_red"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_fusion_blue_5x5.mnt",2.532338816,0.89279463320376,1.63954418279624,2.83641805385052,183.641805385052,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,1.63954418279624,183.641805385052,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_fusion_green_5x5.mnt",2.641460453,0.89279463320376,1.74866581979624,2.95864284434733,195.864284434733,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,1.74866581979624,195.864284434733,"fusion","green","fusion_green"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_fusion_red_5x5.mnt",3.333664305,0.89279463320376,2.44086967179624,3.73396543955161,273.396543955161,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,2.44086967179624,273.396543955161,"fusion","red","fusion_red"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_FV_blue_5x5.mnt",2.758103295,0.89279463320376,1.86530866179624,3.08929197423897,208.929197423897,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,1.86530866179624,208.929197423897,"FV","blue","FV_blue"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_FV_green_5x5.mnt",1.568234195,0.89279463320376,0.67543956179624,1.75654527556069,75.6545275560686,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,0.67543956179624,75.6545275560686,"FV","green","FV_green"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_FV_red_5x5.mnt",1.805139089,0.89279463320376,0.91234445579624,2.02189733435373,102.189733435373,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,0.91234445579624,102.189733435373,"FV","red","FV_red"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_int_blue_5x5.mnt",1.222628919,0.89279463320376,0.32983428579624,1.36944026490464,36.9440264904642,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,0.32983428579624,36.9440264904642,"int","blue","int_blue"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_int_green_5x5.mnt",0.7399460789,0.89279463320376,-0.15284855430376,0.828797633163106,-17.1202366836894,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,0.15284855430376,17.1202366836894,"int","green","int_green"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_int_red_5x5.mnt",2.113266932,0.89279463320376,1.22047229879624,2.36702468115945,136.702468115945,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,1.22047229879624,136.702468115945,"int","red","int_red"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_int_white_5x5.mnt",0.6767599895,0.89279463320376,-0.21603464370376,0.758024258133667,-24.1975741866333,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,0.130700624561572,0.0292255481221354,0.21603464370376,24.1975741866333,"int","white","int_white"
