"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,3.28426494148808,9.82499863678086,3.27213843910839,1.45482770287022,0.913567057048539,12.4057656295224,16.3074716127404,27.0854933564722,7.54172346168221,6.85457796252189,16.9396615448524,2.50323617546947
"conf_green",3.28426494148808,0,6.54073369529279,0.0121265023796866,1.82943723861786,2.37069788443954,15.6900305710104,13.0232066712523,23.8012284149841,4.25745852019413,3.57031302103381,13.6553966033643,0.781028766018608
"conf_red",9.82499863678086,6.54073369529279,0,6.55286019767247,8.37017093391064,8.91143157973232,22.2307642663032,6.48247297595952,17.2604947196913,2.28327517509865,2.97042067425897,7.11466290807149,7.32176246131139
"fusion_blue",3.27213843910839,0.0121265023796866,6.55286019767247,0,1.81731073623817,2.35857138205985,15.6779040686308,13.035333173632,23.8133549173638,4.26958502257382,3.5824395234135,13.667523105744,0.768902263638921
"fusion_green",1.45482770287022,1.82943723861786,8.37017093391064,1.81731073623817,0,0.54126064582168,13.8605933323926,14.8526439098702,25.6306656536019,6.08689575881199,5.39975025965167,15.4848338419821,1.04840847259925
"fusion_red",0.913567057048539,2.37069788443954,8.91143157973232,2.35857138205985,0.54126064582168,0,13.3193326865709,15.3939045556918,26.1719262994236,6.62815640463367,5.94101090547335,16.0260944878038,1.58966911842093
"FV_blue",12.4057656295224,15.6900305710104,22.2307642663032,15.6779040686308,13.8605933323926,13.3193326865709,0,28.7132372422627,39.4912589859945,19.9474890912046,19.2603435920443,29.3454271743747,14.9090018049918
"FV_green",16.3074716127404,13.0232066712523,6.48247297595952,13.035333173632,14.8526439098702,15.3939045556918,28.7132372422627,0,10.7780217437318,8.76574815105818,9.4528936502185,0.63218993211197,13.8042354372709
"FV_red",27.0854933564722,23.8012284149841,17.2604947196913,23.8133549173638,25.6306656536019,26.1719262994236,39.4912589859945,10.7780217437318,0,19.5437698947899,20.2309153939503,10.1458318116198,24.5822571810027
"int_blue",7.54172346168221,4.25745852019413,2.28327517509865,4.26958502257382,6.08689575881199,6.62815640463367,19.9474890912046,8.76574815105818,19.5437698947899,0,0.687145499160323,9.39793808317015,5.03848728621274
"int_green",6.85457796252189,3.57031302103381,2.97042067425897,3.5824395234135,5.39975025965167,5.94101090547335,19.2603435920443,9.4528936502185,20.2309153939503,0.687145499160323,0,10.0850835823305,4.35134178705242
"int_red",16.9396615448524,13.6553966033643,7.11466290807149,13.667523105744,15.4848338419821,16.0260944878038,29.3454271743747,0.63218993211197,10.1458318116198,9.39793808317015,10.0850835823305,0,14.4364253693829
"int_white",2.50323617546947,0.781028766018608,7.32176246131139,0.768902263638921,1.04840847259925,1.58966911842093,14.9090018049918,13.8042354372709,24.5822571810027,5.03848728621274,4.35134178705242,14.4364253693829,0
