"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_conf_blue_5x5.mnt",2.486150557,3.55999090542571,-1.07384034842571,0.698358682099696,-30.1641317900304,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,1.07384034842571,30.1641317900304,"conf","blue","conf_blue"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_conf_green_5x5.mnt",2.743420486,3.55999090542571,-0.816570419425707,0.770625700705811,-22.9374299294189,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,0.816570419425707,22.9374299294189,"conf","green","conf_green"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_conf_red_5x5.mnt",3.016331893,3.55999090542571,-0.543659012425707,0.847286404131784,-15.2713595868216,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,0.543659012425707,15.2713595868216,"conf","red","conf_red"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_fusion_blue_5x5.mnt",2.772533946,3.55999090542571,-0.787456959425707,0.778803659799928,-22.1196340200072,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,0.787456959425707,22.1196340200072,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_fusion_green_5x5.mnt",3.210091893,3.55999090542571,-0.349899012425707,0.901713509466433,-9.82864905335666,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,0.349899012425707,9.82864905335666,"fusion","green","fusion_green"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_fusion_red_5x5.mnt",3.602816091,3.55999090542571,0.0428251855742934,1.01202957724106,1.2029577241061,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,0.0428251855742934,1.2029577241061,"fusion","red","fusion_red"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_FV_blue_5x5.mnt",2.889799264,3.55999090542571,-0.670191641425707,0.811743440017141,-18.8256559982859,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,0.670191641425707,18.8256559982859,"FV","blue","FV_blue"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_FV_green_5x5.mnt",2.413889522,3.55999090542571,-1.14610138342571,0.678060586705725,-32.1939413294275,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,1.14610138342571,32.1939413294275,"FV","green","FV_green"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_FV_red_5x5.mnt",2.487677433,3.55999090542571,-1.07231347242571,0.698787580948194,-30.1212419051806,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,1.07231347242571,30.1212419051806,"FV","red","FV_red"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_int_blue_5x5.mnt",2.530199962,3.55999090542571,-1.02979094342571,0.710732142080413,-28.9267857919587,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,1.02979094342571,28.9267857919587,"int","blue","int_blue"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_int_green_5x5.mnt",2.204464146,3.55999090542571,-1.35552675942571,0.61923308361272,-38.076691638728,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,1.35552675942571,38.076691638728,"int","green","int_green"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_int_red_5x5.mnt",2.371428131,3.55999090542571,-1.18856277442571,0.666133199212885,-33.3866800787115,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,1.18856277442571,33.3866800787115,"int","red","int_red"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_int_white_5x5.mnt",2.210341546,3.55999090542571,-1.34964935942571,0.620884042886532,-37.9115957113468,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.138540134200091,0.0309785157683348,1.34964935942571,37.9115957113468,"int","white","int_white"
