"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_blue_5x5.mnt",-0.1032220269,-0.0292678074125804,-0.0739542194874196,3.52681106052486,252.681106052486,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.0739542194874196,252.681106052486,"conf","blue","conf_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_green_5x5.mnt",-0.1852533627,-0.0292678074125804,-0.15598555528742,6.32959483737655,532.959483737655,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.15598555528742,532.959483737655,"conf","green","conf_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_red_5x5.mnt",-0.3078476,-0.0292678074125804,-0.27857979258742,10.5183007274975,951.830072749746,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.27857979258742,951.830072749746,"conf","red","conf_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_blue_5x5.mnt",-0.08270037355,-0.0292678074125804,-0.0534325661374196,2.82564294564998,182.564294564998,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.0534325661374196,182.564294564998,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_green_5x5.mnt",-0.1732575785,-0.0292678074125804,-0.14398977108742,5.91973208165663,491.973208165663,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.14398977108742,491.973208165663,"fusion","green","fusion_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_red_5x5.mnt",-0.4215196206,-0.0292678074125804,-0.39225181318742,14.4021591593094,1340.21591593094,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.39225181318742,1340.21591593094,"fusion","red","fusion_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_blue_5x5.mnt",0.06824143972,-0.0292678074125804,0.0975092471325804,-2.33162118220948,-333.162118220948,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.0975092471325804,333.162118220948,"FV","blue","FV_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_green_5x5.mnt",0.02505273841,-0.0292678074125804,0.0543205458225804,-0.855982754595802,-185.59827545958,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.0543205458225804,185.59827545958,"FV","green","FV_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_red_5x5.mnt",-0.06065660757,-0.0292678074125804,-0.0313888001574196,2.07246845364738,107.246845364738,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.0313888001574196,107.246845364738,"FV","red","FV_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_blue_5x5.mnt",-0.008226820863,-0.0292678074125804,0.0210409865495804,0.281087706606399,-71.8912293393601,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.0210409865495804,71.8912293393601,"int","blue","int_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_green_5x5.mnt",0.1515545962,-0.0292678074125804,0.18082240361258,-5.17820122510633,-617.820122510633,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.18082240361258,617.820122510633,"int","green","int_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_red_5x5.mnt",0.1110732317,-0.0292678074125804,0.14034103911258,-3.79506500552742,-479.506500552742,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.14034103911258,479.506500552742,"int","red","int_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_white_5x5.mnt",0.154797332,-0.0292678074125804,0.18406513941258,-5.28899653526701,-628.899653526701,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.0811662631435256,0.0181493281868559,0.18406513941258,628.899653526701,"int","white","int_white"
