"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_conf_blue_5x5.mnt",-0.5176700605,-1.04276324272036,0.52509318222036,0.496440648549811,-50.3559351450189,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,0.52509318222036,50.3559351450189,"conf","blue","conf_blue"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_conf_green_5x5.mnt",-0.6161637969,-1.04276324272036,0.42659944582036,0.590895201956441,-40.9104798043559,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,0.42659944582036,40.9104798043559,"conf","green","conf_green"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_conf_red_5x5.mnt",-0.6528737687,-1.04276324272036,0.38988947402036,0.626099714635878,-37.3900285364122,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,0.38988947402036,37.3900285364122,"conf","red","conf_red"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_fusion_blue_5x5.mnt",0.1495392432,-1.04276324272036,1.19230248592036,-0.143406707365214,-114.340670736521,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,1.19230248592036,114.340670736521,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_fusion_green_5x5.mnt",-0.5320227381,-1.04276324272036,0.51074050462036,0.510204729418789,-48.9795270581211,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,0.51074050462036,48.9795270581211,"fusion","green","fusion_green"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_fusion_red_5x5.mnt",-0.6253826822,-1.04276324272036,0.41738056052036,0.599736024994995,-40.0263975005005,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,0.41738056052036,40.0263975005005,"fusion","red","fusion_red"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_FV_blue_5x5.mnt",-0.07080147069,-1.04276324272036,0.97196177203036,0.0678979348229548,-93.2102065177045,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,0.97196177203036,93.2102065177045,"FV","blue","FV_blue"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_FV_green_5x5.mnt",-0.1601573371,-1.04276324272036,0.88260590562036,0.153589358100293,-84.6410641899707,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,0.88260590562036,84.6410641899707,"FV","green","FV_green"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_FV_red_5x5.mnt",0.07811735684,-1.04276324272036,1.12088059956036,-0.0749137998345698,-107.491379983457,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,1.12088059956036,107.491379983457,"FV","red","FV_red"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_int_blue_5x5.mnt",-0.7064307052,-1.04276324272036,0.33633253752036,0.67746030571337,-32.253969428663,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,0.33633253752036,32.253969428663,"int","blue","int_blue"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_int_green_5x5.mnt",-0.9472323335,-1.04276324272036,0.0955309092203601,0.908386769588139,-9.16132304118614,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,0.0955309092203601,9.16132304118614,"int","green","int_green"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_int_red_5x5.mnt",-0.86704611,-1.04276324272036,0.17571713272036,0.831488946367203,-16.8511053632797,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,0.17571713272036,16.8511053632797,"int","red","int_red"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_int_white_5x5.mnt",-0.9410076389,-1.04276324272036,0.10175560382036,0.902417346861115,-9.75826531388852,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.118547971771231,0.0265081323475199,0.10175560382036,9.75826531388852,"int","white","int_white"
