"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_conf_blue_5x5.mnt",6.084192418,5.31299753019534,0.771194887804659,1.14515250259796,14.5152502597965,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,0.771194887804659,14.5152502597965,"conf","blue","conf_blue"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_conf_green_5x5.mnt",7.124260859,5.31299753019534,1.81126332880466,1.3409117581009,34.0911758100905,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,1.81126332880466,34.0911758100905,"conf","green","conf_green"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_conf_red_5x5.mnt",7.837132074,5.31299753019534,2.52413454380466,1.47508671507172,47.5086715071719,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,2.52413454380466,47.5086715071719,"conf","red","conf_red"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_fusion_blue_5x5.mnt",9.745763948,5.31299753019534,4.43276641780466,1.83432495359012,83.4324953590122,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,4.43276641780466,83.4324953590122,"fusion","blue","fusion_blue"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_fusion_green_5x5.mnt",10.03833437,5.31299753019534,4.72533683980466,1.88939187585712,88.9391875857116,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,4.72533683980466,88.9391875857116,"fusion","green","fusion_green"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_fusion_red_5x5.mnt",10.66425188,5.31299753019534,5.35125434980466,2.00720060933435,100.720060933435,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,5.35125434980466,100.720060933435,"fusion","red","fusion_red"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_FV_blue_5x5.mnt",6.126347795,5.31299753019534,0.813350264804659,1.15308688930912,15.3086889309123,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,0.813350264804659,15.3086889309123,"FV","blue","FV_blue"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_FV_green_5x5.mnt",6.748610708,5.31299753019534,1.43561317780466,1.27020776306513,27.0207763065133,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,1.43561317780466,27.0207763065133,"FV","green","FV_green"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_FV_red_5x5.mnt",8.859099349,5.31299753019534,3.54610181880466,1.66743901133985,66.7439011339853,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,3.54610181880466,66.7439011339853,"FV","red","FV_red"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_int_blue_5x5.mnt",4.430644871,5.31299753019534,-0.882352659195341,0.833925641000082,-16.6074358999918,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,0.882352659195341,16.6074358999918,"int","blue","int_blue"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_int_green_5x5.mnt",5.317263997,5.31299753019534,0.00426646680465925,1.00080302442838,0.0803024428378078,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,0.00426646680465925,0.0803024428378078,"int","green","int_green"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_int_red_5x5.mnt",4.99079238,5.31299753019534,-0.322205150195341,0.939355298329398,-6.06447016706019,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,0.322205150195341,6.06447016706019,"int","red","int_red"
"P3_1_4301\AU_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_HON_x10_int_white_5x5.mnt",5.343829995,5.31299753019534,0.030832464804659,1.00580321459391,0.580321459391406,"14301_HON.xlsx","14301_HON.xlsx",20,0.190439442673042,0.0425835539414097,0.030832464804659,0.580321459391406,"int","white","int_white"
