"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,11.5940217510064,16.0900864823317,14.747447959009,10.9712027589464,16.0688626629071,36.8039954896108,35.2200665194046,48.4091132645279,13.2276882030242,47.3661791721842,19.0465873805601,48.9322310637924
"conf_green",11.5940217510064,0,4.49606473132531,26.3414697100153,0.622818992059969,4.47484091190069,48.3980172406172,46.814088270411,60.0031350155343,1.63366645201781,35.7721574211779,7.45256562955373,37.338209312786
"conf_red",16.0900864823317,4.49606473132531,0,30.8375344413406,5.11888372338528,0.0212238194246268,52.8940819719425,51.3101530017363,64.4991997468596,2.8623982793075,31.2760926898525,2.95650089822842,32.8421445814607
"fusion_blue",14.747447959009,26.3414697100153,30.8375344413406,0,25.7186507179554,30.816310621916,22.0565475306019,20.4726185603957,33.661665305519,27.9751361620331,62.1136271311932,33.7940353395691,63.6796790228014
"fusion_green",10.9712027589464,0.622818992059969,5.11888372338528,25.7186507179554,0,5.09765990396065,47.7751982485572,46.191269278351,59.3803160234743,2.25648544407778,36.3949764132378,8.0753846216137,37.961028304846
"fusion_red",16.0688626629071,4.47484091190069,0.0212238194246268,30.816310621916,5.09765990396065,0,52.8728581525179,51.2889291823117,64.477975927435,2.84117445988287,31.2973165092772,2.97772471765305,32.8633684008853
"FV_blue",36.8039954896108,48.3980172406172,52.8940819719425,22.0565475306019,47.7751982485572,52.8728581525179,0,1.5839289702062,11.6051177749171,50.031683692635,84.170174661795,55.8505828701709,85.7362265534032
"FV_green",35.2200665194046,46.814088270411,51.3101530017363,20.4726185603957,46.191269278351,51.2889291823117,1.5839289702062,0,13.1890467451233,48.4477547224288,82.5862456915888,54.2666538999647,84.152297583197
"FV_red",48.4091132645279,60.0031350155343,64.4991997468596,33.661665305519,59.3803160234743,64.477975927435,11.6051177749171,13.1890467451233,0,61.6368014675521,95.7752924367121,67.455700645088,97.3413443283203
"int_blue",13.2276882030242,1.63366645201781,2.8623982793075,27.9751361620331,2.25648544407778,2.84117445988287,50.031683692635,48.4477547224288,61.6368014675521,0,34.13849096916,5.81889917753592,35.7045428607682
"int_green",47.3661791721842,35.7721574211779,31.2760926898525,62.1136271311932,36.3949764132378,31.2973165092772,84.170174661795,82.5862456915888,95.7752924367121,34.13849096916,0,28.3195917916241,1.56605189160817
"int_red",19.0465873805601,7.45256562955373,2.95650089822842,33.7940353395691,8.0753846216137,2.97772471765305,55.8505828701709,54.2666538999647,67.455700645088,5.81889917753592,28.3195917916241,0,29.8856436832323
"int_white",48.9322310637924,37.338209312786,32.8421445814607,63.6796790228014,37.961028304846,32.8633684008853,85.7362265534032,84.152297583197,97.3413443283203,35.7045428607682,1.56605189160817,29.8856436832323,0
