"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,1.35187633456078,0.606283446580242,1.06370332733351,0.99082885835869,0.812956765216022,0.479883791122276,1.20812640962203,0.829380670675647,15.6469144324395,2.41545051776976,2.36867664330035,2.91760766009916
"conf_green",1.35187633456078,0,1.95815978114102,0.288173007227265,0.361047476202089,0.538919569344756,0.871992543438502,0.143749924938753,0.522495663885131,14.2950380978787,1.06357418320898,1.01680030873958,1.56573132553839
"conf_red",0.606283446580242,1.95815978114102,0,1.66998677391376,1.59711230493893,1.41924021179626,1.08616723770252,1.81440985620227,1.43566411725589,16.2531978790198,3.02173396435001,2.9749600898806,3.52389110667941
"fusion_blue",1.06370332733351,0.288173007227265,1.66998677391376,0,0.072874468974824,0.250746562117492,0.583819536211237,0.144423082288512,0.234322656657866,14.583211105106,1.35174719043625,1.30497331596684,1.85390433276565
"fusion_green",0.99082885835869,0.361047476202089,1.59711230493893,0.072874468974824,0,0.177872093142668,0.510945067236413,0.217297551263336,0.161448187683042,14.6560855740808,1.42462165941107,1.37784778494166,1.92677880174048
"fusion_red",0.812956765216022,0.538919569344756,1.41924021179626,0.250746562117492,0.177872093142668,0,0.333072974093746,0.395169644406003,0.0164239054596251,14.8339576672235,1.60249375255374,1.55571987808433,2.10465089488314
"FV_blue",0.479883791122276,0.871992543438502,1.08616723770252,0.583819536211237,0.510945067236413,0.333072974093746,0,0.728242618499749,0.349496879553371,15.1670306413172,1.93556672664749,1.88879285217808,2.43772386897689
"FV_green",1.20812640962203,0.143749924938753,1.81440985620227,0.144423082288512,0.217297551263336,0.395169644406003,0.728242618499749,0,0.378745738946378,14.4387880228175,1.20732410814774,1.16055023367833,1.70948125047714
"FV_red",0.829380670675647,0.522495663885131,1.43566411725589,0.234322656657866,0.161448187683042,0.0164239054596251,0.349496879553371,0.378745738946378,0,14.8175337617639,1.58606984709412,1.53929597262471,2.08822698942352
"int_blue",15.6469144324395,14.2950380978787,16.2531978790198,14.583211105106,14.6560855740808,14.8339576672235,15.1670306413172,14.4387880228175,14.8175337617639,0,13.2314639146698,13.2782377891392,12.7293067723404
"int_green",2.41545051776976,1.06357418320898,3.02173396435001,1.35174719043625,1.42462165941107,1.60249375255374,1.93556672664749,1.20732410814774,1.58606984709412,13.2314639146698,0,0.0467738744694088,0.502157142329402
"int_red",2.36867664330035,1.01680030873958,2.9749600898806,1.30497331596684,1.37784778494166,1.55571987808433,1.88879285217808,1.16055023367833,1.53929597262471,13.2782377891392,0.0467738744694088,0,0.548931016798811
"int_white",2.91760766009916,1.56573132553839,3.52389110667941,1.85390433276565,1.92677880174048,2.10465089488314,2.43772386897689,1.70948125047714,2.08822698942352,12.7293067723404,0.502157142329402,0.548931016798811,0
