"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_conf_blue_5x5.mnt",8.357921671,7.72011043006708,0.637811240932922,1.08261685460468,8.26168546046795,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,0.637811240932922,8.26168546046795,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_conf_green_5x5.mnt",8.492460729,7.72011043006708,0.772350298932921,1.10004394443956,10.0043944439563,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,0.772350298932921,10.0043944439563,"conf","green","conf_green"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_conf_red_5x5.mnt",8.887836598,7.72011043006708,1.16772616793292,1.15125770265993,15.1257702659931,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,1.16772616793292,15.1257702659931,"conf","red","conf_red"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_fusion_blue_5x5.mnt",9.326775989,7.72011043006708,1.60666555893292,1.20811432342671,20.8114323426713,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,1.60666555893292,20.8114323426713,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_fusion_green_5x5.mnt",9.625464889,7.72011043006708,1.90535445893292,1.24680404201373,24.6804042013732,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,1.90535445893292,24.6804042013732,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_fusion_red_5x5.mnt",10.5519341,7.72011043006708,2.83182366993292,1.36681129053595,36.6811290535946,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,2.83182366993292,36.6811290535946,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_FV_blue_5x5.mnt",6.528549366,7.72011043006708,-1.19156106406708,0.845654919724157,-15.4345080275843,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,1.19156106406708,15.4345080275843,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_FV_green_5x5.mnt",6.115035215,7.72011043006708,-1.60507521506708,0.792091676718006,-20.7908323281994,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,1.60507521506708,20.7908323281994,"FV","green","FV_green"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_FV_red_5x5.mnt",6.251004646,7.72011043006708,-1.46910578406708,0.809704045379269,-19.0295954620731,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,1.46910578406708,19.0295954620731,"FV","red","FV_red"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_int_blue_5x5.mnt",3.829770139,7.72011043006708,-3.89034029106708,0.496077118804468,-50.3922881195532,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,3.89034029106708,50.3922881195532,"int","blue","int_blue"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_int_green_5x5.mnt",8.097342698,7.72011043006708,0.377232267932922,1.04886358444612,4.88635844461158,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,0.377232267932922,4.88635844461158,"int","green","int_green"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_int_red_5x5.mnt",7.722072864,7.72011043006708,0.00196243393292228,1.0002541976505,0.025419765049983,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,0.00196243393292228,0.025419765049983,"int","red","int_red"
"P3_ELLOR\ELLOR_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_TF_x10_int_white_5x5.mnt",8.14030824,7.72011043006708,0.420197809932922,1.05442898955129,5.44289895512894,"ELLOR_TF.xlsx","ELLOR_TF.xlsx",20,0.419463450266067,0.0937948788871528,0.420197809932922,5.44289895512894,"int","white","int_white"
