"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_conf_blue_5x5.mnt",1.417334013,1.1864293858314,0.230904627168599,1.19462146666807,19.4621466668066,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,0.230904627168599,19.4621466668066,"conf","blue","conf_blue"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_conf_green_5x5.mnt",1.466190667,1.1864293858314,0.279761281168599,1.23580103840108,23.580103840108,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,0.279761281168599,23.580103840108,"conf","green","conf_green"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_conf_red_5x5.mnt",1.630684123,1.1864293858314,0.444254737168599,1.37444684232706,37.4446842327059,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,0.444254737168599,37.4446842327059,"conf","red","conf_red"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_fusion_blue_5x5.mnt",2.02659847,1.1864293858314,0.8401690841686,1.70814925372052,70.8149253720519,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,0.8401690841686,70.8149253720519,"fusion","blue","fusion_blue"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_fusion_green_5x5.mnt",1.827345982,1.1864293858314,0.640916596168599,1.54020627255407,54.0206272554073,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,0.640916596168599,54.0206272554073,"fusion","green","fusion_green"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_fusion_red_5x5.mnt",1.982658092,1.1864293858314,0.7962287061686,1.67111343976922,67.1113439769224,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,0.7962287061686,67.1113439769224,"fusion","red","fusion_red"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_FV_blue_5x5.mnt",2.54242359,1.1864293858314,1.3559942041686,2.14292027857888,114.292027857888,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,1.3559942041686,114.292027857888,"FV","blue","FV_blue"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_FV_green_5x5.mnt",1.992291196,1.1864293858314,0.805861810168599,1.67923284756124,67.9232847561244,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,0.805861810168599,67.9232847561244,"FV","green","FV_green"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_FV_red_5x5.mnt",2.639049363,1.1864293858314,1.4526199771686,2.22436277667774,122.436277667774,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,1.4526199771686,122.436277667774,"FV","red","FV_red"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_int_blue_5x5.mnt",1.121877487,1.1864293858314,-0.0645518988314007,0.945591453143109,-5.44085468568914,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,0.0645518988314007,5.44085468568914,"int","blue","int_blue"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_int_green_5x5.mnt",0.8195398614,1.1864293858314,-0.366889524431401,0.690761600468704,-30.9238399531296,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,0.366889524431401,30.9238399531296,"int","green","int_green"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_int_red_5x5.mnt",1.026846106,1.1864293858314,-0.159583279831401,0.865492812520341,-13.4507187479659,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,0.159583279831401,13.4507187479659,"int","red","int_red"
"P3_Al7075\Al_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_GRI_x10_int_white_5x5.mnt",0.8089044728,1.1864293858314,-0.377524913031401,0.681797401901971,-31.8202598098029,"Al7075_GRI.xlsx","Al7075_GRI.xlsx",20,0.0992919752770197,0.0222023606339645,0.377524913031401,31.8202598098029,"int","white","int_white"
