"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_conf_blue_5x5.mnt",0.707057127,0.577141305557592,0.129915821442408,1.22510227597883,22.5102275978832,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.129915821442408,22.5102275978832,"conf","blue","conf_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_conf_green_5x5.mnt",0.8069033383,0.577141305557592,0.229762032742408,1.39810360223729,39.8103602237287,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.229762032742408,39.8103602237287,"conf","green","conf_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_conf_red_5x5.mnt",0.9021059333,0.577141305557592,0.324964627742408,1.56305903703851,56.3059037038514,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.324964627742408,56.3059037038514,"conf","red","conf_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_fusion_blue_5x5.mnt",0.9985023923,0.577141305557592,0.421361086742408,1.73008305363852,73.0083053638519,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.421361086742408,73.0083053638519,"fusion","blue","fusion_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_fusion_green_5x5.mnt",1.034263719,0.577141305557592,0.457122413442408,1.7920459149961,79.2045914996103,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.457122413442408,79.2045914996103,"fusion","green","fusion_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_fusion_red_5x5.mnt",1.142244434,0.577141305557592,0.565103128442408,1.97914171624997,97.9141716249969,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.565103128442408,97.9141716249969,"fusion","red","fusion_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_FV_blue_5x5.mnt",0.619195368,0.577141305557592,0.0420540624424082,1.07286614566909,7.28661456690898,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.0420540624424082,7.28661456690898,"FV","blue","FV_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_FV_green_5x5.mnt",0.4824103542,0.577141305557592,-0.0947309513575918,0.835861771726649,-16.4138228273351,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.0947309513575918,16.4138228273351,"FV","green","FV_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_FV_red_5x5.mnt",0.5830492893,0.577141305557592,0.0059079837424082,1.01023663301434,1.02366330143366,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.0059079837424082,1.02366330143366,"FV","red","FV_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_blue_5x5.mnt",0.4213783743,0.577141305557592,-0.155762931257592,0.730113007407943,-26.9886992592057,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.155762931257592,26.9886992592057,"int","blue","int_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_green_5x5.mnt",0.3570802242,0.577141305557592,-0.220061081357592,0.618705022082963,-38.1294977917037,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.220061081357592,38.1294977917037,"int","green","int_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_red_5x5.mnt",0.3997226542,0.577141305557592,-0.177418651357592,0.692590619231138,-30.7409380768862,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.177418651357592,30.7409380768862,"int","red","int_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_white_5x5.mnt",0.3508226671,0.577141305557592,-0.226318638457592,0.607862691028605,-39.2137308971395,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.0201760160782316,0.00451149434660546,0.226318638457592,39.2137308971395,"int","white","int_white"
