"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_conf_blue_5x5.mnt",2.850218094,2.01882113814773,0.831396955852271,1.41182298923969,41.182298923969,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,0.831396955852271,41.182298923969,"conf","blue","conf_blue"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_conf_green_5x5.mnt",3.483299714,2.01882113814773,1.46447857585227,1.72541274121784,72.5412741217844,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,1.46447857585227,72.5412741217844,"conf","green","conf_green"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_conf_red_5x5.mnt",3.94838389,2.01882113814773,1.92956275185227,1.95578687749557,95.578687749557,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,1.92956275185227,95.578687749557,"conf","red","conf_red"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_fusion_blue_5x5.mnt",4.274776331,2.01882113814773,2.25595519285227,2.11746164641515,111.746164641515,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,2.25595519285227,111.746164641515,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_fusion_green_5x5.mnt",4.842137807,2.01882113814773,2.82331666885227,2.39849767545166,139.849767545166,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,2.82331666885227,139.849767545166,"fusion","green","fusion_green"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_fusion_red_5x5.mnt",5.440123164,2.01882113814773,3.42130202585227,2.69470289427984,169.470289427984,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,3.42130202585227,169.470289427984,"fusion","red","fusion_red"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_FV_blue_5x5.mnt",2.408217613,2.01882113814773,0.389396474852271,1.19288309771194,19.2883097711937,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,0.389396474852271,19.2883097711937,"FV","blue","FV_blue"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_FV_green_5x5.mnt",1.927830392,2.01882113814773,-0.0909907461477288,0.954928772822731,-4.50712271772689,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,0.0909907461477288,4.50712271772689,"FV","green","FV_green"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_FV_red_5x5.mnt",2.271478651,2.01882113814773,0.252657512852271,1.12515101416269,12.5151014162693,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,0.252657512852271,12.5151014162693,"FV","red","FV_red"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_int_blue_5x5.mnt",1.814377427,2.01882113814773,-0.204443711147729,0.898731142009288,-10.1268857990711,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,0.204443711147729,10.1268857990711,"int","blue","int_blue"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_int_green_5x5.mnt",1.950526606,2.01882113814773,-0.0682945321477288,0.966171083283589,-3.38289167164106,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,0.0682945321477288,3.38289167164106,"int","green","int_green"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_int_red_5x5.mnt",1.873658056,2.01882113814773,-0.145163082147729,0.92809512472169,-7.19048752783102,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,0.145163082147729,7.19048752783102,"int","red","int_red"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_int_white_5x5.mnt",1.921813359,2.01882113814773,-0.0970077791477288,0.951948304228311,-4.80516957716886,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0794219412248237,0.0177592859483699,0.0970077791477288,4.80516957716886,"int","white","int_white"
