"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_blue_5x5.mnt",0.716313239,0.556413643240245,0.159899595759755,1.28737540443579,28.7375404435786,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.159899595759755,28.7375404435786,"conf","blue","conf_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_green_5x5.mnt",0.7509880945,0.556413643240245,0.194574451259755,1.34969388983106,34.9693889831063,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.194574451259755,34.9693889831063,"conf","green","conf_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_red_5x5.mnt",0.8047742739,0.556413643240245,0.248360630659755,1.44635970680632,44.6359706806324,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.248360630659755,44.6359706806324,"conf","red","conf_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_blue_5x5.mnt",0.8228352345,0.556413643240245,0.266421591259755,1.47881930016716,47.8819300167161,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.266421591259755,47.8819300167161,"fusion","blue","fusion_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_green_5x5.mnt",0.8517652975,0.556413643240245,0.295351654259755,1.53081310612693,53.0813106126927,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.295351654259755,53.0813106126927,"fusion","green","fusion_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_red_5x5.mnt",0.9172890428,0.556413643240245,0.360875399559755,1.64857395921893,64.8573959218929,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.360875399559755,64.8573959218929,"fusion","red","fusion_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_blue_5x5.mnt",0.9114842947,0.556413643240245,0.355070651459755,1.63814152613516,63.814152613516,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.355070651459755,63.814152613516,"FV","blue","FV_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_green_5x5.mnt",0.753199465,0.556413643240245,0.196785821759755,1.35366821815113,35.3668218151127,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.196785821759755,35.3668218151127,"FV","green","FV_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_red_5x5.mnt",0.8860448519,0.556413643240245,0.329631208659755,1.59242114686506,59.2421146865064,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.329631208659755,59.2421146865064,"FV","red","FV_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_blue_5x5.mnt",0.647256909,0.556413643240245,0.0908432657597547,1.16326570504406,16.3265705044063,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.0908432657597547,16.3265705044063,"int","blue","int_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_green_5x5.mnt",0.6629465996,0.556413643240245,0.106532956359755,1.1914635948525,19.1463594852502,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.106532956359755,19.1463594852502,"int","green","int_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_red_5x5.mnt",0.6309287278,0.556413643240245,0.0745150845597546,1.13392030455224,13.3920304552239,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.0745150845597546,13.3920304552239,"int","red","int_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_white_5x5.mnt",0.6686723403,0.556413643240245,0.112258697059755,1.20175403393422,20.1754033934219,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0104874983396884,0.00234507592014595,0.112258697059755,20.1754033934219,"int","white","int_white"
