"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,35.6692553699903,61.5649035445829,11.6757681959814,57.6378481336459,86.0062720865123,22.4533001624094,12.0515100801424,2.1340225656277,28.7092466490615,0.252506763847693,4.88168695553293,4.23964692894353
"conf_green",35.6692553699903,0,25.8956481745927,47.3450235659716,21.9685927636556,50.3370167165221,13.2159552075808,47.7207654501327,37.803277935618,6.96000872092873,35.9217621338379,30.7875684144573,39.9089022989338
"conf_red",61.5649035445829,25.8956481745927,0,73.2406717405643,3.92705541093704,24.4413685419294,39.1116033821735,73.6164136247253,63.6989261102106,32.8556568955214,61.8174103084306,56.68321658905,65.8045504735265
"fusion_blue",11.6757681959814,47.3450235659716,73.2406717405643,0,69.3136163296273,97.6820402824937,34.1290683583908,0.375741884161024,9.54174563035368,40.3850148450429,11.4232614321337,16.5574551515143,7.43612126703786
"fusion_green",57.6378481336459,21.9685927636556,3.92705541093704,69.3136163296273,0,28.3684239528665,35.1845479712365,69.6893582137883,59.7718706992736,28.9286014845844,57.8903548974936,52.756161178113,61.8774950625894
"fusion_red",86.0062720865123,50.3370167165221,24.4413685419294,97.6820402824937,28.3684239528665,0,63.5529719241029,98.0577821666547,88.14029465214,57.2970254374508,86.25877885036,81.1245851309794,90.2459190154559
"FV_blue",22.4533001624094,13.2159552075808,39.1116033821735,34.1290683583908,35.1845479712365,63.5529719241029,0,34.5048102425518,24.5873227280371,6.25594648665209,22.7058069262571,17.5716132068765,26.692947091353
"FV_green",12.0515100801424,47.7207654501327,73.6164136247253,0.375741884161024,69.6893582137883,98.0577821666547,34.5048102425518,0,9.9174875145147,40.7607567292039,11.7990033162947,16.9331970356753,7.81186315119888
"FV_red",2.1340225656277,37.803277935618,63.6989261102106,9.54174563035368,59.7718706992736,88.14029465214,24.5873227280371,9.9174875145147,0,30.8432692146892,1.88151580178001,7.01570952116063,2.10562436331582
"int_blue",28.7092466490615,6.96000872092873,32.8556568955214,40.3850148450429,28.9286014845844,57.2970254374508,6.25594648665209,40.7607567292039,30.8432692146892,0,28.9617534129092,23.8275596935286,32.948893578005
"int_green",0.252506763847693,35.9217621338379,61.8174103084306,11.4232614321337,57.8903548974936,86.25877885036,22.7058069262571,11.7990033162947,1.88151580178001,28.9617534129092,0,5.13419371938062,3.98714016509583
"int_red",4.88168695553293,30.7875684144573,56.68321658905,16.5574551515143,52.756161178113,81.1245851309794,17.5716132068765,16.9331970356753,7.01570952116063,23.8275596935286,5.13419371938062,0,9.12133388447646
"int_white",4.23964692894353,39.9089022989338,65.8045504735265,7.43612126703786,61.8774950625894,90.2459190154559,26.692947091353,7.81186315119888,2.10562436331582,32.948893578005,3.98714016509583,9.12133388447646,0
