"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,14.5498757955906,19.0664187929698,15.9827305510013,1.5677769674319,5.81937975451391,10.3846497181924,19.6696601335845,5.22477352993216,14.3372020935453,0.796540179721731,3.61178617969829,0.723087236519177
"conf_green",14.5498757955906,0,4.51654299737928,1.43285475541073,12.9820988281587,20.3692555501045,4.16522607739815,5.11978433799394,19.7746493255227,28.8870778891359,15.3464159753123,18.1616619752889,15.2729630321097
"conf_red",19.0664187929698,4.51654299737928,0,3.08368824196855,17.4986418255379,24.8857985474838,8.68176907477743,0.60324134061466,24.291192322902,33.4036208865152,19.8629589726916,22.6782049726681,19.789506029489
"fusion_blue",15.9827305510013,1.43285475541073,3.08368824196855,0,14.4149535835694,21.8021103055152,5.59808083280887,3.68692958258321,21.2075040809335,30.3199326445466,16.779270730723,19.5945167306996,16.7058177875205
"fusion_green",1.5677769674319,12.9820988281587,17.4986418255379,14.4149535835694,0,7.38715672194581,8.81687275076052,18.1018831661526,6.79255049736407,15.9049790609772,2.36431714715363,5.17956314713019,2.29086420395108
"fusion_red",5.81937975451391,20.3692555501045,24.8857985474838,21.8021103055152,7.38715672194581,0,16.2040294727063,25.4890398880984,0.594606224581746,8.51782233903141,5.02283957479218,2.20759357481562,5.09629251799473
"FV_blue",10.3846497181924,4.16522607739815,8.68176907477743,5.59808083280887,8.81687275076052,16.2040294727063,0,9.28501041539208,15.6094232481246,24.7218518117377,11.1811898979142,13.9964358978907,11.1077369547116
"FV_green",19.6696601335845,5.11978433799394,0.60324134061466,3.68692958258321,18.1018831661526,25.4890398880984,9.28501041539208,0,24.8944336635167,34.0068622271298,20.4662003133062,23.2814463132828,20.3927473701037
"FV_red",5.22477352993216,19.7746493255227,24.291192322902,21.2075040809335,6.79255049736407,0.594606224581746,15.6094232481246,24.8944336635167,0,9.11242856361316,4.42823335021043,1.61298735023388,4.50168629341299
"int_blue",14.3372020935453,28.8870778891359,33.4036208865152,30.3199326445466,15.9049790609772,8.51782233903141,24.7218518117377,34.0068622271298,9.11242856361316,0,13.5406619138236,10.725415913847,13.6141148570261
"int_green",0.796540179721731,15.3464159753123,19.8629589726916,16.779270730723,2.36431714715363,5.02283957479218,11.1811898979142,20.4662003133062,4.42823335021043,13.5406619138236,0,2.81524599997656,0.0734529432025539
"int_red",3.61178617969829,18.1616619752889,22.6782049726681,19.5945167306996,5.17956314713019,2.20759357481562,13.9964358978907,23.2814463132828,1.61298735023388,10.725415913847,2.81524599997656,0,2.88869894317911
"int_white",0.723087236519177,15.2729630321097,19.789506029489,16.7058177875205,2.29086420395108,5.09629251799473,11.1077369547116,20.3927473701037,4.50168629341299,13.6141148570261,0.0734529432025539,2.88869894317911,0
