"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_conf_green_5x5.mnt",0.7085696734,0.336264307896897,0.372305365503103,2.10718074074414,110.718074074414,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.372305365503103,110.718074074414,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_conf_red_5x5.mnt",0.8957186545,0.336264307896897,0.559454346603103,2.66373395410922,166.373395410922,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.559454346603103,166.373395410922,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_fusion_blue_5x5.mnt",0.7514531666,0.336264307896897,0.415188858703103,2.23470986647327,123.470986647327,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.415188858703103,123.470986647327,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_fusion_green_5x5.mnt",0.9083387954,0.336264307896897,0.572074487503103,2.70126437468501,170.126437468501,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.572074487503103,170.126437468501,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_fusion_red_5x5.mnt",1.194961904,0.336264307896897,0.858697596103103,3.55363883688301,255.363883688301,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.858697596103103,255.363883688301,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_FV_blue_5x5.mnt",0.9522254866,0.336264307896897,0.615961178703103,2.83177686194386,183.177686194386,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.615961178703103,183.177686194386,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_FV_green_5x5.mnt",0.4250765453,0.336264307896897,0.0888122374031031,1.26411437466725,26.4114374667246,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.0888122374031031,26.4114374667246,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_FV_red_5x5.mnt",0.4650628426,0.336264307896897,0.128798534703103,1.38302767102655,38.302767102655,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.128798534703103,38.302767102655,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_int_blue_5x5.mnt",1.301301248,0.336264307896897,0.965036940103103,3.86987621772512,286.987621772512,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.965036940103103,286.987621772512,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_int_blue_5x5_pomiar2.mnt",1.310481313,0.336264307896897,0.974217005103103,3.89717636461676,289.717636461676,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.974217005103103,289.717636461676,"int","blue","int_blue"
"C45_5x5\C45_B\C45_5x5 --- C45_B_x10_int_green_5x5.mnt",0.1981840737,0.336264307896897,-0.138080234196897,0.589369936225185,-41.0630063774815,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.138080234196897,41.0630063774815,"int","green","int_green"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_int_red_5x5.mnt",0.3630061202,0.336264307896897,0.0267418123031031,1.07952616937062,7.95261693706206,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.0267418123031031,7.95261693706206,"int","red","int_red"
"C45_5x5\C45_5x5\C45_B\C45_5x5 --- C45_B_x10_int_white_5x5.mnt",0.1934600905,0.336264307896897,-0.142804217396897,0.575321513335627,-42.4678486664373,"C45_B.xlsx","C45_B.xlsx",20,0.0370395429190704,0.00828229358225625,0.142804217396897,42.4678486664373,"int","white","int_white"
