"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,6.60566806394699,13.2964792548912,9.90963582427748,18.5411617511555,25.3511393719908,23.7751209421611,1.78486865146284,2.06733557891532,11.5124365228148,11.7514071986034,11.150102368354,12.5553884891984
"conf_green",6.60566806394699,0,6.69081119094422,3.30396776033049,11.9354936872085,18.7454713080438,17.1694528782141,4.82079941248415,4.53833248503167,4.90676845886784,18.3570752625504,4.54443430440703,19.1610565531453
"conf_red",13.2964792548912,6.69081119094422,0,3.38684343061374,5.24468249626432,12.0546601170996,10.4786416872699,11.5116106034284,11.2291436759759,1.78404273207638,25.0478864534946,2.1463768865372,25.8518677440896
"fusion_blue",9.90963582427748,3.30396776033049,3.38684343061374,0,8.63152592687806,15.4415035477133,13.8654851178836,8.12476717281464,7.84230024536216,1.60280069853736,21.6610430228809,1.24046654407654,22.4650243134758
"fusion_green",18.5411617511555,11.9354936872085,5.24468249626432,8.63152592687806,0,6.80997762083523,5.23395919100557,16.7562930996927,16.4738261722402,7.0287252283407,30.2925689497589,7.39105938280152,31.0965502403539
"fusion_red",25.3511393719908,18.7454713080438,12.0546601170996,15.4415035477133,6.80997762083523,0,1.57601842982966,23.5662707205279,23.2838037930754,13.8387028491759,37.1025465705942,14.2010370036367,37.9065278611891
"FV_blue",23.7751209421611,17.1694528782141,10.4786416872699,13.8654851178836,5.23395919100557,1.57601842982966,0,21.9902522906983,21.7077853632458,12.2626844193463,35.5265281407645,12.6250185738071,36.3305094313595
"FV_green",1.78486865146284,4.82079941248415,11.5116106034284,8.12476717281464,16.7562930996927,23.5662707205279,21.9902522906983,0,0.282466927452475,9.72756787135199,13.5362758500662,9.36523371689118,14.3402571406612
"FV_red",2.06733557891532,4.53833248503167,11.2291436759759,7.84230024536216,16.4738261722402,23.2838037930754,21.7077853632458,0.282466927452475,0,9.44510094389952,13.8187427775187,9.0827667894387,14.6227240681137
"int_blue",11.5124365228148,4.90676845886784,1.78404273207638,1.60280069853736,7.0287252283407,13.8387028491759,12.2626844193463,9.72756787135199,9.44510094389952,0,23.2638437214182,0.362334154460818,24.0678250120132
"int_green",11.7514071986034,18.3570752625504,25.0478864534946,21.6610430228809,30.2925689497589,37.1025465705942,35.5265281407645,13.5362758500662,13.8187427775187,23.2638437214182,0,22.9015095669574,0.803981290594947
"int_red",11.150102368354,4.54443430440703,2.1463768865372,1.24046654407654,7.39105938280152,14.2010370036367,12.6250185738071,9.36523371689118,9.0827667894387,0.362334154460818,22.9015095669574,0,23.7054908575524
"int_white",12.5553884891984,19.1610565531453,25.8518677440896,22.4650243134758,31.0965502403539,37.9065278611891,36.3305094313595,14.3402571406612,14.6227240681137,24.0678250120132,0.803981290594947,23.7054908575524,0
