"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_conf_blue_5x5.mnt",0.03923068067,85.430712351853,-85.391481671183,0.000459210506268816,-99.9540789493731,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.391481671183,99.9540789493731,"conf","blue","conf_blue"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_conf_green_5x5.mnt",0.03423585129,85.430712351853,-85.396476500563,0.000400744069053258,-99.9599255930947,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.396476500563,99.9599255930947,"conf","green","conf_green"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_conf_red_5x5.mnt",0.03445355229,85.430712351853,-85.396258799563,0.00040329234465587,-99.9596707655344,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.396258799563,99.9596707655344,"conf","red","conf_red"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_fusion_blue_5x5.mnt",0.03566602104,85.430712351853,-85.395046330813,0.000417484766989964,-99.958251523301,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.395046330813,99.958251523301,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_fusion_green_5x5.mnt",0.02929941033,85.430712351853,-85.401412941523,0.000342961091197837,-99.9657038908802,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.401412941523,99.9657038908802,"fusion","green","fusion_green"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_fusion_red_5x5.mnt",0.03081153945,85.430712351853,-85.399900812403,0.00036066115571061,-99.9639338844289,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.399900812403,99.9639338844289,"fusion","red","fusion_red"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_FV_blue_5x5.mnt",0.06594645357,85.430712351853,-85.364765898283,0.000771929107864563,-99.9228070892135,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.364765898283,99.9228070892135,"FV","blue","FV_blue"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_FV_green_5x5.mnt",0.07218206795,85.430712351853,-85.358530283903,0.000844919420228086,-99.9155080579772,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.358530283903,99.9155080579772,"FV","green","FV_green"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_FV_red_5x5.mnt",0.0690089512,85.430712351853,-85.361703400653,0.000807776843950233,-99.919222315605,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.361703400653,99.919222315605,"FV","red","FV_red"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_int_blue_5x5.mnt",0.06671172719,85.430712351853,-85.364000624663,0.00078088693578069,-99.9219113064219,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.364000624663,99.9219113064219,"int","blue","int_blue"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_int_green_5x5.mnt",0.06432884932,85.430712351853,-85.366383502533,0.000752994415580391,-99.924700558442,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.366383502533,99.924700558442,"int","green","int_green"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_int_red_5x5.mnt",0.06452632342,85.430712351853,-85.366186028433,0.000755305927384093,-99.9244694072616,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.366186028433,99.9244694072616,"int","red","int_red"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_int_white_5x5.mnt",0.06491569379,85.430712351853,-85.365796658063,0.000759863660303331,-99.9240136339697,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,3.66179844539863,0.818803024381439,85.365796658063,99.9240136339697,"int","white","int_white"
