"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_conf_blue_5x5.mnt",37.81699057,25.811986180357,12.005004389643,1.4650941739144,46.5094173914398,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,12.005004389643,46.5094173914398,"conf","blue","conf_blue"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_conf_green_5x5.mnt",40.95820802,25.811986180357,15.146221839643,1.58679025061502,58.6790250615015,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,15.146221839643,58.6790250615015,"conf","green","conf_green"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_conf_red_5x5.mnt",51.80197091,25.811986180357,25.989984729643,2.00689596484526,100.689596484526,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,25.989984729643,100.689596484526,"conf","red","conf_red"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_fusion_blue_5x5.mnt",66.64916618,25.811986180357,40.837179999643,2.58210142041375,158.210142041375,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,40.837179999643,158.210142041375,"fusion","blue","fusion_blue"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_fusion_green_5x5.mnt",81.95631516,25.811986180357,56.144328979643,3.17512626061953,217.512626061953,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,56.144328979643,217.512626061953,"fusion","green","fusion_green"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_fusion_red_5x5.mnt",87.22502391,25.811986180357,61.413037729643,3.37924494847198,237.924494847198,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,61.413037729643,237.924494847198,"fusion","red","fusion_red"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_FV_blue_5x5.mnt",23.12578516,25.811986180357,-2.686201020357,0.895932029345297,-10.4067970654703,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,2.686201020357,10.4067970654703,"FV","blue","FV_blue"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_FV_green_5x5.mnt",24.14195603,25.811986180357,-1.670030150357,0.935300207481596,-6.46997925184038,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,1.670030150357,6.46997925184038,"FV","green","FV_green"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_FV_red_5x5.mnt",25.19291431,25.811986180357,-0.619071870357004,0.97601610871665,-2.39838912833496,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,0.619071870357004,2.39838912833496,"FV","red","FV_red"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_int_blue_5x5.mnt",27.65888453,25.811986180357,1.846898349643,1.07155196569292,7.15519656929188,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,1.846898349643,7.15519656929188,"int","blue","int_blue"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_int_green_5x5.mnt",25.26337454,25.811986180357,-0.548611640357002,0.978745857195038,-2.12541428049616,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,0.548611640357002,2.12541428049616,"int","green","int_green"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_int_red_5x5.mnt",25.04697233,25.811986180357,-0.765013850357004,0.970362069582263,-2.96379304177368,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,0.765013850357004,2.96379304177368,"int","red","int_red"
"P3_Al7075\Al_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_R_x10_int_white_5x5.mnt",25.82966314,25.811986180357,0.0176769596429978,1.00068483531331,0.0684835313310759,"Al7075_WEDM_R.xlsx","Al7075_WEDM_R.xlsx",20,0.701357814015206,0.156828374868865,0.0176769596429978,0.0684835313310759,"int","white","int_white"
