"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,4.35441282540323,8.51025765128071,2.12015745451882,6.82485487495866,11.029318649835,11.359224740516,2.98227312566314,2.90262246490282,17.5047911046772,5.74992390769185,16.7436408934183,6.3068193385364
"conf_green",4.35441282540323,0,4.15584482587748,2.23425537088441,2.47044204955543,6.67490582443179,7.00481191511275,1.37213969974009,1.45179036050041,13.1503782792739,10.1043367330951,12.3892280680151,10.6612321639396
"conf_red",8.51025765128071,4.15584482587748,0,6.39010019676189,1.68540277632205,2.51906099855431,2.84896708923527,5.52798452561757,5.60763518637789,8.99453345339646,14.2601815589726,8.23338324213759,14.8170769898171
"fusion_blue",2.12015745451882,2.23425537088441,6.39010019676189,0,4.70469742043984,8.9091611953162,9.23906728599717,0.862115671144323,0.782465010384001,15.3846336501583,7.87008136221067,14.6234834388995,8.42697679305522
"fusion_green",6.82485487495866,2.47044204955543,1.68540277632205,4.70469742043984,0,4.20446377487636,4.53436986555732,3.84258174929552,3.92223241005584,10.6799362297185,12.5747787826505,9.91878601845964,13.1316742134951
"fusion_red",11.029318649835,6.67490582443179,2.51906099855431,8.9091611953162,4.20446377487636,0,0.329906090680964,8.04704552417188,8.1266961849322,6.47547245484215,16.7792425575269,5.71432224358328,17.3361379883714
"FV_blue",11.359224740516,7.00481191511275,2.84896708923527,9.23906728599717,4.53436986555732,0.329906090680964,0,8.37695161485284,8.45660227561316,6.14556636416118,17.1091486482078,5.38441615290232,17.6660440790524
"FV_green",2.98227312566314,1.37213969974009,5.52798452561757,0.862115671144323,3.84258174929552,8.04704552417188,8.37695161485284,0,0.079650660760322,14.522517979014,8.73219703335499,13.7613677677552,9.28909246419954
"FV_red",2.90262246490282,1.45179036050041,5.60763518637789,0.782465010384001,3.92223241005584,8.1266961849322,8.45660227561316,0.079650660760322,0,14.6021686397743,8.65254637259467,13.8410184285155,9.20944180343922
"int_blue",17.5047911046772,13.1503782792739,8.99453345339646,15.3846336501583,10.6799362297185,6.47547245484215,6.14556636416118,14.522517979014,14.6021686397743,0,23.254715012369,0.761150211258865,23.8116104432136
"int_green",5.74992390769185,10.1043367330951,14.2601815589726,7.87008136221067,12.5747787826505,16.7792425575269,17.1091486482078,8.73219703335499,8.65254637259467,23.254715012369,0,22.4935648011102,0.556895430844548
"int_red",16.7436408934183,12.3892280680151,8.23338324213759,14.6234834388995,9.91878601845964,5.71432224358328,5.38441615290232,13.7613677677552,13.8410184285155,0.761150211258865,22.4935648011102,0,23.0504602319547
"int_white",6.3068193385364,10.6612321639396,14.8170769898171,8.42697679305522,13.1316742134951,17.3361379883714,17.6660440790524,9.28909246419954,9.20944180343922,23.8116104432136,0.556895430844548,23.0504602319547,0
