"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,4.98337651597416,2.28546152311995,21.0537748263235,3.9675564101698,4.97800565659862,5.59040592853197,13.713199023835,12.768143102549,5.51428798338575,13.0456353675412,6.15024864593281,13.554150313268
"conf_green",4.98337651597416,0,2.69791499285421,26.0371513422976,8.95093292614396,9.96138217257278,0.607029412557813,8.72982250786088,7.78476658657482,10.4976644993599,8.06225885156706,1.16687212995865,8.57077379729379
"conf_red",2.28546152311995,2.69791499285421,0,23.3392363494434,6.25301793328975,7.26346717971857,3.30494440541202,11.4277375007151,10.482681579429,7.7997495065057,10.7601738444213,3.86478712281286,11.268688790148
"fusion_blue",21.0537748263235,26.0371513422976,23.3392363494434,0,17.0862184161537,16.0757691697248,26.6441807548554,34.7669738501585,33.8219179288724,15.5394868429377,34.0994101938647,27.2040234722563,34.6079251395914
"fusion_green",3.9675564101698,8.95093292614396,6.25301793328975,17.0862184161537,0,1.01044924642882,9.55796233870177,17.6807554340048,16.7356995127188,1.54673157321595,17.013191777711,10.1178050561026,17.5217067234378
"fusion_red",4.97800565659862,9.96138217257278,7.26346717971857,16.0757691697248,1.01044924642882,0,10.5684115851306,18.6912046804337,17.7461487591476,0.536282326787131,18.0236410241398,11.1282543025314,18.5321559698666
"FV_blue",5.59040592853197,0.607029412557813,3.30494440541202,26.6441807548554,9.55796233870177,10.5684115851306,0,8.12279309530307,7.17773717401701,11.1046939119177,7.45522943900924,0.559842717400835,7.96374438473598
"FV_green",13.713199023835,8.72982250786088,11.4277375007151,34.7669738501585,17.6807554340048,18.6912046804337,8.12279309530307,0,0.94505592128606,19.2274870072208,0.667563656293825,7.56295037790223,0.159048710567086
"FV_red",12.768143102549,7.78476658657482,10.482681579429,33.8219179288724,16.7356995127188,17.7461487591476,7.17773717401701,0.94505592128606,0,18.2824310859347,0.277492264992235,6.61789445661617,0.786007210718974
"int_blue",5.51428798338575,10.4976644993599,7.7997495065057,15.5394868429377,1.54673157321595,0.536282326787131,11.1046939119177,19.2274870072208,18.2824310859347,0,18.559923350927,11.6645366293186,19.0684382966537
"int_green",13.0456353675412,8.06225885156706,10.7601738444213,34.0994101938647,17.013191777711,18.0236410241398,7.45522943900924,0.667563656293825,0.277492264992235,18.559923350927,0,6.89538672160841,0.508514945726739
"int_red",6.15024864593281,1.16687212995865,3.86478712281286,27.2040234722563,10.1178050561026,11.1282543025314,0.559842717400835,7.56295037790223,6.61789445661617,11.6645366293186,6.89538672160841,0,7.40390166733515
"int_white",13.554150313268,8.57077379729379,11.268688790148,34.6079251395914,17.5217067234378,18.5321559698666,7.96374438473598,0.159048710567086,0.786007210718974,19.0684382966537,0.508514945726739,7.40390166733515,0
