"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_conf_blue_5x5.mnt",1.099377572,0.664182095961319,0.435195476038681,1.65523518126274,65.523518126274,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.435195476038681,65.523518126274,"conf","blue","conf_blue"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_conf_green_5x5.mnt",1.30303083,0.664182095961319,0.638848734038681,1.9618578066517,96.1857806651697,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.638848734038681,96.1857806651697,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_conf_red_5x5.mnt",1.386726672,0.664182095961319,0.722544576038681,2.08787120344292,108.787120344292,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.722544576038681,108.787120344292,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_fusion_blue_5x5.mnt",1.496941291,0.664182095961319,0.832759195038681,2.25381156779508,125.381156779508,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.832759195038681,125.381156779508,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_fusion_green_5x5.mnt",1.580751926,0.664182095961319,0.916569830038681,2.37999779821235,137.999779821235,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.916569830038681,137.999779821235,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_fusion_red_5x5.mnt",1.655802262,0.664182095961319,0.991620166038681,2.49299442437309,149.299442437309,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.991620166038681,149.299442437309,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_FV_blue_5x5.mnt",0.8253386436,0.664182095961319,0.161156547638681,1.24263910246696,24.2639102466963,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.161156547638681,24.2639102466963,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_FV_green_5x5.mnt",0.752504471,0.664182095961319,0.088322375038681,1.13297915673389,13.2979156733886,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.088322375038681,13.2979156733886,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_FV_red_5x5.mnt",0.9544165827,0.664182095961319,0.290234486738681,1.43698029275933,43.6980292759328,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.290234486738681,43.6980292759328,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_int_blue_5x5.mnt",0.4734757844,0.664182095961319,-0.190706311561319,0.712870442125821,-28.7129557874179,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.190706311561319,28.7129557874179,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_int_green_5x5.mnt",0.535066344,0.664182095961319,-0.129115751961319,0.805601878240273,-19.4398121759727,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.129115751961319,19.4398121759727,"int","green","int_green"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_int_red_5x5.mnt",0.5341265528,0.664182095961319,-0.130055543161319,0.804186918087456,-19.5813081912544,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.130055543161319,19.5813081912544,"int","red","int_red"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_int_white_5x5.mnt",0.5342605214,0.664182095961319,-0.129921574561319,0.804388622711556,-19.5611377288444,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.00918919237447854,0.00205476588076567,0.129921574561319,19.5611377288444,"int","white","int_white"
