"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_conf_blue_5x5.mnt",10.9316468,18.8040423093247,-7.87239550932474,0.581345575604194,-41.8654424395806,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,7.87239550932474,41.8654424395806,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_conf_green_5x5.mnt",9.63858476,18.8040423093247,-9.16545754932474,0.51258046548961,-48.741953451039,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,9.16545754932474,48.741953451039,"conf","green","conf_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_conf_red_5x5.mnt",7.358913556,18.8040423093247,-11.4451287533247,0.391347425992059,-60.8652574007941,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,11.4451287533247,60.8652574007941,"conf","red","conf_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_fusion_blue_5x5.mnt",8.931309287,18.8040423093247,-9.87273302232474,0.474967517094505,-52.5032482905495,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,9.87273302232474,52.5032482905495,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_fusion_green_5x5.mnt",8.535990257,18.8040423093247,-10.2680520523247,0.453944429425533,-54.6055570574467,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,10.2680520523247,54.6055570574467,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_fusion_red_5x5.mnt",20.34008896,18.8040423093247,1.53604665067526,1.08168704501976,8.16870450197588,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,1.53604665067526,8.16870450197588,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_FV_blue_5x5.mnt",10.81329497,18.8040423093247,-7.99074733932474,0.57505161880208,-42.494838119792,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,7.99074733932474,42.494838119792,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_FV_green_5x5.mnt",14.24286967,18.8040423093247,-4.56117263932474,0.757436589202796,-24.2563410797204,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,4.56117263932474,24.2563410797204,"FV","green","FV_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_FV_red_5x5.mnt",9.868195382,18.8040423093247,-8.93584692732474,0.524791170944476,-47.5208829055524,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,8.93584692732474,47.5208829055524,"FV","red","FV_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_blue_5x5.mnt",3.979039206,18.8040423093247,-14.8250031033247,0.211605522926676,-78.8394477073324,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,14.8250031033247,78.8394477073324,"int","blue","int_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_green_5x5.mnt",25.66150825,18.8040423093247,6.85746594067526,1.36468041434233,36.4680414342331,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,6.85746594067526,36.4680414342331,"int","green","int_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_red_5x5.mnt",20.19278189,18.8040423093247,1.38873958067526,1.07385324696842,7.38532469684243,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,1.38873958067526,7.38532469684243,"int","red","int_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_white_5x5.mnt",25.34405822,18.8040423093247,6.54001591067526,1.34779840435863,34.7798404358627,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,5.15012053123833,1.15160196001662,6.54001591067526,34.7798404358627,"int","white","int_white"
