"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_conf_blue_5x5.mnt",3.419305113,3.00022956686516,0.419075546134836,1.1396811599896,13.9681159989605,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.419075546134836,13.9681159989605,"conf","blue","conf_blue"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_conf_green_5x5.mnt",3.670788321,3.00022956686516,0.670558754134836,1.22350248179024,22.3502481790245,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.670558754134836,22.3502481790245,"conf","green","conf_green"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_conf_red_5x5.mnt",3.971434189,3.00022956686516,0.971204622134836,1.32371010300709,32.3710103007089,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.971204622134836,32.3710103007089,"conf","red","conf_red"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_fusion_blue_5x5.mnt",3.015803182,3.00022956686516,0.0155736151348358,1.00519080783245,0.519080783245134,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.0155736151348358,0.519080783245134,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_fusion_green_5x5.mnt",3.830958193,3.00022956686516,0.830728626134836,1.27688835391448,27.6888353914476,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.830728626134836,27.6888353914476,"fusion","green","fusion_green"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_fusion_red_5x5.mnt",5.130623429,3.00022956686516,2.13039386213484,1.71007695066508,71.0076950665082,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,2.13039386213484,71.0076950665082,"fusion","red","fusion_red"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_FV_blue_5x5.mnt",3.259993012,3.00022956686516,0.259763445134836,1.08658118965418,8.65811896541815,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.259763445134836,8.65811896541815,"FV","blue","FV_blue"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_FV_green_5x5.mnt",3.107394032,3.00022956686516,0.107164465134836,1.0357187550974,3.57187550974002,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.107164465134836,3.57187550974002,"FV","green","FV_green"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_FV_red_5x5.mnt",3.209124173,3.00022956686516,0.208894606134836,1.06962620742156,6.9626207421555,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.208894606134836,6.9626207421555,"FV","red","FV_red"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_int_blue_5x5.mnt",3.067753441,3.00022956686516,0.0675238741348356,1.02250623581628,2.25062358162775,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.0675238741348356,2.25062358162775,"int","blue","int_blue"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_int_green_5x5.mnt",3.132228594,3.00022956686516,0.131999027134836,1.04399630901337,4.39963090133656,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.131999027134836,4.39963090133656,"int","green","int_green"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_int_red_5x5.mnt",3.069599727,3.00022956686516,0.0693701601348358,1.02312161739254,2.31216173925378,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.0693701601348358,2.31216173925378,"int","red","int_red"
"P3_MO58A\Mo_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GLA_x10_int_white_5x5.mnt",3.14240673,3.00022956686516,0.142177163134836,1.04738876141514,4.73887614151445,"MO58A_GLA.xlsx","MO58A_GLA.xlsx",20,0.15598369333404,0.0348790141676393,0.142177163134836,4.73887614151445,"int","white","int_white"
