"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_blue_5x5.mnt",17.56569002,25.2250968813637,-7.65940686136372,0.696357683088921,-30.3642316911079,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,7.65940686136372,30.3642316911079,"conf","blue","conf_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_green_5x5.mnt",22.858264,25.2250968813637,-2.36683288136372,0.906171504811451,-9.38284951885492,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,2.36683288136372,9.38284951885492,"conf","green","conf_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_red_5x5.mnt",26.34226753,25.2250968813637,1.11717064863628,1.04428806176208,4.42880617620796,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,1.11717064863628,4.42880617620796,"conf","red","conf_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_blue_5x5.mnt",18.72340589,25.2250968813637,-6.50169099136372,0.742253081447344,-25.7746918552656,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,6.50169099136372,25.7746918552656,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_green_5x5.mnt",23.70348089,25.2250968813637,-1.52161599136372,0.939678487717211,-6.03215122827888,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,1.52161599136372,6.03215122827888,"fusion","green","fusion_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_red_5x5.mnt",31.29675495,25.2250968813637,6.07165806863628,1.24069909809235,24.0699098092345,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,6.07165806863628,24.0699098092345,"fusion","red","fusion_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_blue_5x5.mnt",16.1711845,25.2250968813637,-9.05391238136372,0.641075218702024,-35.8924781297976,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,9.05391238136372,35.8924781297976,"FV","blue","FV_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_green_5x5.mnt",16.54028257,25.2250968813637,-8.68481431136372,0.655707395210044,-34.4292604789956,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,8.68481431136372,34.4292604789956,"FV","green","FV_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_red_5x5.mnt",17.50026289,25.2250968813637,-7.72483399136372,0.693763951524372,-30.6236048475628,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,7.72483399136372,30.6236048475628,"FV","red","FV_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_blue_5x5.mnt",15.57522174,25.2250968813637,-9.64987514136372,0.617449431938831,-38.2550568061169,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,9.64987514136372,38.2550568061169,"int","blue","int_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_green_5x5.mnt",18.75878761,25.2250968813637,-6.46630927136372,0.743655721055287,-25.6344278944713,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,6.46630927136372,25.6344278944713,"int","green","int_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_red_5x5.mnt",18.37181712,25.2250968813637,-6.85327976136372,0.728315027149532,-27.1684972850468,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,6.85327976136372,27.1684972850468,"int","red","int_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_white_5x5.mnt",18.82197247,25.2250968813637,-6.40312441136372,0.746160562178283,-25.3839437821717,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.47324577563874,0.329427770189262,6.40312441136372,25.3839437821717,"int","white","int_white"
