"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,14.7541741915133,11.4147750241852,7.65034104189342,6.44886387145806,15.0878584726386,10.9439594960204,12.3602155775481,16.2436202996193,15.4124092118733,1.93792373977908,4.76721592991484,1.89590096983235
"conf_green",14.7541741915133,0,3.33939916732811,7.10383314961993,21.2030380629714,29.8420326641519,3.81021469549299,2.39395861396526,30.9977944911327,30.1665834033866,16.6920979312924,19.5213901214282,16.6500751613457
"conf_red",11.4147750241852,3.33939916732811,0,3.76443398229182,17.8636388956433,26.5026334968238,0.470815528164882,0.945440553362854,27.6583953238046,26.8271842360585,13.3526987639643,16.1819909541001,13.3106759940176
"fusion_blue",7.65034104189342,7.10383314961993,3.76443398229182,0,14.0992049133515,22.738199514532,3.29361845412694,4.70987453565468,23.8939613415127,23.0627502537667,9.5882647816725,12.4175569718083,9.54624201172576
"fusion_green",6.44886387145806,21.2030380629714,17.8636388956433,14.0992049133515,0,8.63899460118053,17.3928233674784,18.8090794490062,9.79475642816126,8.96354534041522,4.51094013167898,1.68164794154321,4.55296290162571
"fusion_red",15.0878584726386,29.8420326641519,26.5026334968238,22.738199514532,8.63899460118053,0,26.0318179686589,27.4480740501867,1.15576182698073,0.324550739234688,13.1499347328595,10.3206425427237,13.1919575028062
"FV_blue",10.9439594960204,3.81021469549299,0.470815528164882,3.29361845412694,17.3928233674784,26.0318179686589,0,1.41625608152774,27.1875797956397,26.3563687078936,12.8818832357994,15.7111754259352,12.8398604658527
"FV_green",12.3602155775481,2.39395861396526,0.945440553362854,4.70987453565468,18.8090794490062,27.4480740501867,1.41625608152774,0,28.6038358771674,27.7726247894214,14.2981393173272,17.1274315074629,14.2561165473804
"FV_red",16.2436202996193,30.9977944911327,27.6583953238046,23.8939613415127,9.79475642816126,1.15576182698073,27.1875797956397,28.6038358771674,0,0.831211087746041,14.3056965598402,11.4764043697045,14.347719329787
"int_blue",15.4124092118733,30.1665834033866,26.8271842360585,23.0627502537667,8.96354534041522,0.324550739234688,26.3563687078936,27.7726247894214,0.831211087746041,0,13.4744854720942,10.6451932819584,13.5165082420409
"int_green",1.93792373977908,16.6920979312924,13.3526987639643,9.5882647816725,4.51094013167898,13.1499347328595,12.8818832357994,14.2981393173272,14.3056965598402,13.4744854720942,0,2.82929219013576,0.0420227699467333
"int_red",4.76721592991484,19.5213901214282,16.1819909541001,12.4175569718083,1.68164794154321,10.3206425427237,15.7111754259352,17.1274315074629,11.4764043697045,10.6451932819584,2.82929219013576,0,2.8713149600825
"int_white",1.89590096983235,16.6500751613457,13.3106759940176,9.54624201172576,4.55296290162571,13.1919575028062,12.8398604658527,14.2561165473804,14.347719329787,13.5165082420409,0.0420227699467333,2.8713149600825,0
