"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_blue_5x5.mnt",6.915978478,8.86263226037223,-1.94665378237223,0.78035263957906,-21.964736042094,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,1.94665378237223,21.964736042094,"conf","blue","conf_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_green_5x5.mnt",10.06849184,8.86263226037223,1.20585957962777,1.13606110963439,13.6061109634388,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,1.20585957962777,13.6061109634388,"conf","green","conf_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_red_5x5.mnt",11.8766578,8.86263226037223,3.01402553962777,1.34008243274456,34.0082432744556,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,3.01402553962777,34.0082432744556,"conf","red","conf_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_blue_5x5.mnt",7.650826908,8.86263226037223,-1.21180535237223,0.863268009235742,-13.6731990764258,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,1.21180535237223,13.6731990764258,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_green_5x5.mnt",10.49204456,8.86263226037223,1.62941229962777,1.18385195862333,18.3851958623333,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,1.62941229962777,18.3851958623333,"fusion","green","fusion_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_red_5x5.mnt",14.17896015,8.86263226037223,5.31632788962777,1.59985879290048,59.9858792900484,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,5.31632788962777,59.9858792900484,"fusion","red","fusion_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_blue_5x5.mnt",5.939024195,8.86263226037223,-2.92360806537223,0.670119668798101,-32.9880331201899,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,2.92360806537223,32.9880331201899,"FV","blue","FV_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_green_5x5.mnt",6.195243878,8.86263226037223,-2.66738838237223,0.699029779865852,-30.0970220134148,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,2.66738838237223,30.0970220134148,"FV","green","FV_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_red_5x5.mnt",6.866404219,8.86263226037223,-1.99622804137223,0.774759012590647,-22.5240987409353,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,1.99622804137223,22.5240987409353,"FV","red","FV_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_blue_5x5.mnt",5.809612691,8.86263226037223,-3.05301956937223,0.655517742395417,-34.4482257604583,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,3.05301956937223,34.4482257604583,"int","blue","int_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_green_5x5.mnt",6.743247094,8.86263226037223,-2.11938516637223,0.760862788378493,-23.9137211621507,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,2.11938516637223,23.9137211621507,"int","green","int_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_red_5x5.mnt",6.735919346,8.86263226037223,-2.12671291437223,0.76003597442698,-23.996402557302,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,2.12671291437223,23.996402557302,"int","red","int_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_white_5x5.mnt",6.776820656,8.86263226037223,-2.08581160437223,0.764651004002661,-23.5348995997339,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.338668971817664,0.0757286842854257,2.08581160437223,23.5348995997339,"int","white","int_white"
