"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,47.5686284145283,96.3851358593664,47.570599352914,139.112085935731,199.476043904694,65.8599278407457,61.688196028419,47.1298578740707,55.4314424536027,111.455263635682,56.5163883700805,110.147643181
"conf_green",47.5686284145283,0,48.8165074448381,0.0019709383857105,91.5434575212022,151.907415490166,18.2912994262174,109.256824442947,94.6984862885991,7.86281403907441,159.02389205021,104.085016784609,157.716271595528
"conf_red",96.3851358593664,48.8165074448381,0,48.8145365064524,42.7269500763641,103.090908045328,30.5252080186208,158.073331887785,143.514993733437,40.9536934057637,207.840399495048,152.901524229447,206.532779040366
"fusion_blue",47.570599352914,0.0019709383857105,48.8145365064524,0,91.5414865828165,151.90544455178,18.2893284878317,109.258795381333,94.7004572269848,7.8608431006887,159.025862988596,104.086987722995,157.718242533914
"fusion_green",139.112085935731,91.5434575212022,42.7269500763641,91.5414865828165,0,60.3639579689639,73.2521580949848,200.80028196415,186.241943809801,83.6806434821278,250.567349571412,195.628474305811,249.25972911673
"fusion_red",199.476043904694,151.907415490166,103.090908045328,151.90544455178,60.3639579689639,0,133.616116063949,261.164239933113,246.605901778765,144.044601451092,310.931307540376,255.992432274775,309.623687085694
"FV_blue",65.8599278407457,18.2912994262174,30.5252080186208,18.2893284878317,73.2521580949848,133.616116063949,0,127.548123869165,112.989785714816,10.428485387143,177.315191476428,122.376316210826,176.007571021745
"FV_green",61.688196028419,109.256824442947,158.073331887785,109.258795381333,200.80028196415,261.164239933113,127.548123869165,0,14.5583381543483,117.119638482022,49.7670676072629,5.17180765833852,48.4594471525808
"FV_red",47.1298578740707,94.6984862885991,143.514993733437,94.7004572269848,186.241943809801,246.605901778765,112.989785714816,14.5583381543483,0,102.561300327673,64.3254057616111,9.38653049600975,63.0177853069291
"int_blue",55.4314424536027,7.86281403907441,40.9536934057637,7.8608431006887,83.6806434821278,144.044601451092,10.428485387143,117.119638482022,102.561300327673,0,166.886706089285,111.947830823683,165.579085634603
"int_green",111.455263635682,159.02389205021,207.840399495048,159.025862988596,250.567349571412,310.931307540376,177.315191476428,49.7670676072629,64.3254057616111,166.886706089285,0,54.9388752656014,1.30762045468209
"int_red",56.5163883700805,104.085016784609,152.901524229447,104.086987722995,195.628474305811,255.992432274775,122.376316210826,5.17180765833852,9.38653049600975,111.947830823683,54.9388752656014,0,53.6312548109193
"int_white",110.147643181,157.716271595528,206.532779040366,157.718242533914,249.25972911673,309.623687085694,176.007571021745,48.4594471525808,63.0177853069291,165.579085634603,1.30762045468209,53.6312548109193,0
