"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_conf_blue_5x5.mnt",7.562127021,9.53906092051053,-1.97693389951053,0.792753823884298,-20.7246176115701,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,1.97693389951053,20.7246176115701,"conf","blue","conf_blue"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_conf_green_5x5.mnt",8.950048537,9.53906092051053,-0.58901238351053,0.938252581840204,-6.17474181597958,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,0.58901238351053,6.17474181597958,"conf","green","conf_green"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_conf_red_5x5.mnt",9.697237516,9.53906092051053,0.158176595489468,1.016581988186,1.6581988186003,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,0.158176595489468,1.6581988186003,"conf","red","conf_red"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_fusion_blue_5x5.mnt",9.991392416,9.53906092051053,0.452331495489469,1.04741887060569,4.74188706056885,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,0.452331495489469,4.74188706056885,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_fusion_green_5x5.mnt",11.36644362,9.53906092051053,1.82738269948947,1.19156840644138,19.1568406441382,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,1.82738269948947,19.1568406441382,"fusion","green","fusion_green"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_fusion_red_5x5.mnt",12.071109,9.53906092051053,2.53204807948947,1.26543997366084,26.5439973660841,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,2.53204807948947,26.5439973660841,"fusion","red","fusion_red"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_FV_blue_5x5.mnt",8.552725084,9.53906092051053,-0.986335836510531,0.896600321066223,-10.3399678933777,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,0.986335836510531,10.3399678933777,"FV","blue","FV_blue"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_FV_green_5x5.mnt",9.438427884,9.53906092051053,-0.100633036510532,0.989450425220144,-1.05495747798564,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,0.100633036510532,1.05495747798564,"FV","green","FV_green"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_FV_red_5x5.mnt",12.01438915,9.53906092051053,2.47532822948947,1.25949391141502,25.9493911415023,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,2.47532822948947,25.9493911415023,"FV","red","FV_red"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_int_blue_5x5.mnt",6.194492579,9.53906092051053,-3.34456834151053,0.649381802948845,-35.0618197051155,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,3.34456834151053,35.0618197051155,"int","blue","int_blue"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_int_green_5x5.mnt",7.486144568,9.53906092051053,-2.05291635251053,0.784788422087081,-21.5211577912919,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,2.05291635251053,21.5211577912919,"int","green","int_green"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_int_red_5x5.mnt",7.217596537,9.53906092051053,-2.32146438351053,0.756635962087316,-24.3364037912684,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,2.32146438351053,24.3364037912684,"int","red","int_red"
"P3_MO58A\Mo_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_HON_x10_int_white_5x5.mnt",7.493151289,9.53906092051053,-2.04590963151053,0.785522951519107,-21.4477048480893,"MO58A_HON.xlsx","MO58A_HON.xlsx",20,0.575254870823544,0.12863089955493,2.04590963151053,21.4477048480893,"int","white","int_white"
