"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_blue_5x5.mnt",16.59628226,23.0337621946512,-6.43747993465115,0.720519823021093,-27.9480176978907,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,6.43747993465115,27.9480176978907,"conf","blue","conf_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_green_5x5.mnt",21.52615511,23.0337621946512,-1.50760708465115,0.934547944364849,-6.54520556351513,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,1.50760708465115,6.54520556351513,"conf","green","conf_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_red_5x5.mnt",24.94493679,23.0337621946512,1.91117459534885,1.08297275013947,8.29727501394737,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,1.91117459534885,8.29727501394737,"conf","red","conf_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_blue_5x5.mnt",17.73081125,23.0337621946512,-5.30295094465115,0.769774867872753,-23.0225132127247,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,5.30295094465115,23.0225132127247,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_green_5x5.mnt",22.41231337,23.0337621946512,-0.621448824651154,0.973020090274464,-2.69799097255361,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,0.621448824651154,2.69799097255361,"fusion","green","fusion_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_red_5x5.mnt",29.57604605,23.0337621946512,6.54228385534885,1.28403019012101,28.4030190121008,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,6.54228385534885,28.4030190121008,"fusion","red","fusion_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_blue_5x5.mnt",15.20152529,23.0337621946512,-7.83223690465115,0.65996710227086,-34.003289772914,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,7.83223690465115,34.003289772914,"FV","blue","FV_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_green_5x5.mnt",15.61749774,23.0337621946512,-7.41626445465115,0.678026351406313,-32.1973648593687,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,7.41626445465115,32.1973648593687,"FV","green","FV_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_red_5x5.mnt",16.55393295,23.0337621946512,-6.47982924465115,0.718681247557731,-28.1318752442269,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,6.47982924465115,28.1318752442269,"FV","red","FV_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_blue_5x5.mnt",14.74713741,23.0337621946512,-8.28662478465115,0.640240065230184,-35.9759934769816,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,8.28662478465115,35.9759934769816,"int","blue","int_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_green_5x5.mnt",17.75626046,23.0337621946512,-5.27750173465115,0.770879733408176,-22.9120266591824,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,5.27750173465115,22.9120266591824,"int","green","int_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_red_5x5.mnt",17.3701548,23.0337621946512,-5.66360739465115,0.75411713697529,-24.588286302471,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,5.66360739465115,24.588286302471,"int","red","int_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_white_5x5.mnt",17.8166832,23.0337621946512,-5.21707899465115,0.773502958372009,-22.6497041627991,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,1.3729687385853,0.307005143045886,5.21707899465115,22.6497041627991,"int","white","int_white"
