"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_conf_blue_5x5.mnt",2.636571247,1.7166452944207,0.919925952579301,1.53588586737701,53.5885867377011,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,0.919925952579301,53.5885867377011,"conf","blue","conf_blue"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_conf_green_5x5.mnt",2.737089627,1.7166452944207,1.0204443325793,1.59444099249616,59.4440992496159,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,1.0204443325793,59.4440992496159,"conf","green","conf_green"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_conf_red_5x5.mnt",2.856964561,1.7166452944207,1.1403192665793,1.66427192052166,66.4271920521656,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,1.1403192665793,66.4271920521656,"conf","red","conf_red"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_fusion_blue_5x5.mnt",2.766275711,1.7166452944207,1.0496304165793,1.61144280649632,61.1442806496325,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,1.0496304165793,61.1442806496325,"fusion","blue","fusion_blue"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_fusion_green_5x5.mnt",2.813905087,1.7166452944207,1.0972597925793,1.63918841949792,63.9188419497916,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,1.0972597925793,63.9188419497916,"fusion","green","fusion_green"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_fusion_red_5x5.mnt",2.921180031,1.7166452944207,1.2045347365793,1.70167945614285,70.1679456142852,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,1.2045347365793,70.1679456142852,"fusion","red","fusion_red"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_FV_blue_5x5.mnt",3.116058105,1.7166452944207,1.3994128105793,1.81520207763803,81.520207763803,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,1.3994128105793,81.520207763803,"FV","blue","FV_blue"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_FV_green_5x5.mnt",2.723092865,1.7166452944207,1.0064475705793,1.58628743739337,58.6287437393372,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,1.0064475705793,58.6287437393372,"FV","green","FV_green"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_FV_red_5x5.mnt",2.684904563,1.7166452944207,0.968259268579301,1.5640415476198,56.4041547619802,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,0.968259268579301,56.4041547619802,"FV","red","FV_red"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_int_blue_5x5.mnt",2.969728315,1.7166452944207,1.2530830205793,1.72996036202235,72.9960362022352,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,1.2530830205793,72.9960362022352,"int","blue","int_blue"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_int_green_5x5.mnt",2.541813249,1.7166452944207,0.825167954579301,1.48068634636474,48.0686346364735,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,0.825167954579301,48.0686346364735,"int","green","int_green"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_int_red_5x5.mnt",2.66387747,1.7166452944207,0.947232175579301,1.55179260308342,55.179260308342,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,0.947232175579301,55.179260308342,"int","red","int_red"
"P3_Al7075\Al_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_TR_x10_int_white_5x5.mnt",2.56351766,1.7166452944207,0.846872365579301,1.49332984998808,49.3329849988077,"Al7075_TR.xlsx","Al7075_TR.xlsx",20,0.0101011152895257,0.0022586780435942,0.846872365579301,49.3329849988077,"int","white","int_white"
