"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_conf_blue_5x5.mnt",6.412937937,4.74145443584658,1.67148350115342,1.35252548005451,35.2525480054513,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,1.67148350115342,35.2525480054513,"conf","blue","conf_blue"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_conf_green_5x5.mnt",7.061177263,4.74145443584658,2.31972282715342,1.48924288075316,48.9242880753157,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,2.31972282715342,48.9242880753157,"conf","green","conf_green"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_conf_red_5x5.mnt",7.808065526,4.74145443584658,3.06661109015342,1.6467659094157,64.6765909415699,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,3.06661109015342,64.6765909415699,"conf","red","conf_red"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_fusion_blue_5x5.mnt",8.892842337,4.74145443584658,4.15138790115341,1.87555157543388,87.5551575433876,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,4.15138790115341,87.5551575433876,"fusion","blue","fusion_blue"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_fusion_green_5x5.mnt",9.839332232,4.74145443584658,5.09787779615342,2.07517173583114,107.517173583114,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,5.09787779615342,107.517173583114,"fusion","green","fusion_green"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_fusion_red_5x5.mnt",12.13184458,4.74145443584658,7.39039014415341,2.55867577009287,155.867577009287,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,7.39039014415341,155.867577009287,"fusion","red","fusion_red"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_FV_blue_5x5.mnt",4.374769916,4.74145443584658,-0.366684519846585,0.922664126628665,-7.73358733713347,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,0.366684519846585,7.73358733713347,"FV","blue","FV_blue"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_FV_green_5x5.mnt",3.918139058,4.74145443584658,-0.823315377846585,0.826358053422993,-17.3641946577007,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,0.823315377846585,17.3641946577007,"FV","green","FV_green"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_FV_red_5x5.mnt",5.253509805,4.74145443584658,0.512055369153416,1.10799542125348,10.7995421253476,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,0.512055369153416,10.7995421253476,"FV","red","FV_red"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_int_blue_5x5.mnt",3.494169542,4.74145443584658,-1.24728489384658,0.736940445021089,-26.3059554978911,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,1.24728489384658,26.3059554978911,"int","blue","int_blue"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_int_green_5x5.mnt",3.670645037,4.74145443584658,-1.07080939884658,0.77416014150616,-22.583985849384,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,1.07080939884658,22.583985849384,"int","green","int_green"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_int_red_5x5.mnt",3.399309495,4.74145443584658,-1.34214494084658,0.716933915741205,-28.3066084258795,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,1.34214494084658,28.3066084258795,"int","red","int_red"
"P3_Ti6Al4V\Ti_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_GLA_x10_int_white_5x5.mnt",3.656394384,4.74145443584658,-1.08506005184658,0.771154596858876,-22.8845403141125,"Ti6Al4V_GLA.xlsx","Ti6Al4V_GLA.xlsx",20,0.467508534285079,0.104538086272273,1.08506005184658,22.8845403141125,"int","white","int_white"
