"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_conf_blue_5x5.mnt",2.562576402,6.02729511308784,-3.46471871108784,0.425161926522488,-57.4838073477512,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,3.46471871108784,57.4838073477512,"conf","blue","conf_blue"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_conf_green_5x5.mnt",2.875945021,6.02729511308784,-3.15135009208784,0.477153510329218,-52.2846489670782,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,3.15135009208784,52.2846489670782,"conf","green","conf_green"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_conf_red_5x5.mnt",3.252208479,6.02729511308784,-2.77508663408784,0.539580096540829,-46.0419903459171,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,2.77508663408784,46.0419903459171,"conf","red","conf_red"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_fusion_blue_5x5.mnt",2.996558944,6.02729511308784,-3.03073616908784,0.497164795779319,-50.2835204220681,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,3.03073616908784,50.2835204220681,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_fusion_green_5x5.mnt",3.500395161,6.02729511308784,-2.52689995208784,0.580757221161968,-41.9242778838032,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,2.52689995208784,41.9242778838032,"fusion","green","fusion_green"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_fusion_red_5x5.mnt",3.99778866,6.02729511308784,-2.02950645308784,0.663280722943048,-33.6719277056952,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,2.02950645308784,33.6719277056952,"fusion","red","fusion_red"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_FV_blue_5x5.mnt",2.993233649,6.02729511308784,-3.03406146408784,0.496613089759021,-50.3386910240979,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,3.03406146408784,50.3386910240979,"FV","blue","FV_blue"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_FV_green_5x5.mnt",2.260372634,6.02729511308784,-3.76692247908784,0.375022724387887,-62.4977275612113,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,3.76692247908784,62.4977275612113,"FV","green","FV_green"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_FV_red_5x5.mnt",2.330230999,6.02729511308784,-3.69706411408784,0.386613058640529,-61.3386941359471,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,3.69706411408784,61.3386941359471,"FV","red","FV_red"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_int_blue_5x5.mnt",2.520692199,6.02729511308784,-3.50660291408784,0.418212838712095,-58.1787161287905,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,3.50660291408784,58.1787161287905,"int","blue","int_blue"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_int_green_5x5.mnt",2.075183684,6.02729511308784,-3.95211142908784,0.344297673345028,-65.5702326654972,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,3.95211142908784,65.5702326654972,"int","green","int_green"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_int_red_5x5.mnt",2.214075634,6.02729511308784,-3.81321947908784,0.367341501031249,-63.2658498968751,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,3.81321947908784,63.2658498968751,"int","red","int_red"
"P3_MO58A\Mo_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TF_x10_int_white_5x5.mnt",2.065942579,6.02729511308784,-3.96135253408784,0.342764464031959,-65.7235535968041,"MO58A_TF.xlsx","MO58A_TF.xlsx",20,0.279320625309778,0.0624579905710411,3.96135253408784,65.7235535968041,"int","white","int_white"
