"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_conf_blue_5x5.mnt",0.03166431585,167.950578540116,-167.918914224266,0.000188533532454827,-99.9811466467545,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.918914224266,99.9811466467545,"conf","blue","conf_blue"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_conf_green_5x5.mnt",0.03336731303,167.950578540116,-167.917211227086,0.000198673403331147,-99.9801326596669,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.917211227086,99.9801326596669,"conf","green","conf_green"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_conf_red_5x5.mnt",0.03320188581,167.950578540116,-167.917376654306,0.000197688427742269,-99.9802311572258,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.917376654306,99.9802311572258,"conf","red","conf_red"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_fusion_blue_5x5.mnt",0.02491982022,167.950578540116,-167.925658719896,0.000148375911751014,-99.9851624088249,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.925658719896,99.9851624088249,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_fusion_green_5x5.mnt",0.02764098582,167.950578540116,-167.922937554296,0.000164578092318972,-99.9835421907681,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.922937554296,99.9835421907681,"fusion","green","fusion_green"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_fusion_red_5x5.mnt",0.02966625073,167.950578540116,-167.920912289386,0.000176636787963871,-99.9823363212036,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.920912289386,99.9823363212036,"fusion","red","fusion_red"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_FV_blue_5x5.mnt",0.06664828982,167.950578540116,-167.883930250296,0.000396832749248796,-99.9603167250751,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.883930250296,99.9603167250751,"FV","blue","FV_blue"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_FV_green_5x5.mnt",0.0593891565,167.950578540116,-167.891189383616,0.000353610907543343,-99.9646389092457,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.891189383616,99.9646389092457,"FV","green","FV_green"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_FV_red_5x5.mnt",0.06238224488,167.950578540116,-167.888196295236,0.000371432152376299,-99.9628567847624,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.888196295236,99.9628567847624,"FV","red","FV_red"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_int_blue_5x5.mnt",0.04479727999,167.950578540116,-167.905781260126,0.00026672894121231,-99.9733271058788,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.905781260126,99.9733271058788,"int","blue","int_blue"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_int_green_5x5.mnt",0.05283633936,167.950578540116,-167.897742200756,0.000314594565968582,-99.9685405434032,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.897742200756,99.9685405434032,"int","green","int_green"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_int_red_5x5.mnt",0.03759724749,167.950578540116,-167.912981292626,0.000223858993620672,-99.9776141006379,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.912981292626,99.9776141006379,"int","red","int_red"
"P3_MO58A\Mo_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MF_x10_int_white_5x5.mnt",0.05436307167,167.950578540116,-167.896215468446,0.000323684932451811,-99.9676315067548,"MO58A_MF.xlsx","MO58A_MF.xlsx",20,22.5872508358688,5.05066282938415,167.896215468446,99.9676315067548,"int","white","int_white"
