"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_conf_blue_5x5.mnt",0.09443398534,83.0906874886261,-82.9962535032861,0.00113651707783651,-99.8863482922164,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.9962535032861,99.8863482922164,"conf","blue","conf_blue"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_conf_green_5x5.mnt",0.1126433128,83.0906874886261,-82.9780441758261,0.00135566711751445,-99.8644332882485,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.9780441758261,99.8644332882485,"conf","green","conf_green"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_conf_red_5x5.mnt",0.1289564385,83.0906874886261,-82.9617310501261,0.00155199628740167,-99.8448003712598,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.9617310501261,99.8448003712598,"conf","red","conf_red"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_fusion_blue_5x5.mnt",0.07675124733,83.0906874886261,-83.0139362412961,0.000923704564852783,-99.9076295435147,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,83.0139362412961,99.9076295435147,"fusion","blue","fusion_blue"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_fusion_green_5x5.mnt",0.09585213416,83.0906874886261,-82.9948353544661,0.0011535845599198,-99.884641544008,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.9948353544661,99.884641544008,"fusion","green","fusion_green"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_fusion_red_5x5.mnt",0.1112308494,83.0906874886261,-82.9794566392261,0.00133866805970556,-99.8661331940294,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.9794566392261,99.8661331940294,"fusion","red","fusion_red"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_FV_blue_5x5.mnt",0.1157603326,83.0906874886261,-82.9749271560261,0.0013931805849584,-99.8606819415042,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.9749271560261,99.8606819415042,"FV","blue","FV_blue"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_FV_green_5x5.mnt",0.1265960662,83.0906874886261,-82.9640914224261,0.00152358910518497,-99.8476410894815,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.9640914224261,99.8476410894815,"FV","green","FV_green"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_FV_red_5x5.mnt",0.1291656023,83.0906874886261,-82.9615218863261,0.0015545135827367,-99.8445486417263,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.9615218863261,99.8445486417263,"FV","red","FV_red"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_int_blue_5x5.mnt",0.1109349763,83.0906874886261,-82.9797525123261,0.00133510721421321,-99.8664892785787,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.9797525123261,99.8664892785787,"int","blue","int_blue"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_int_green_5x5.mnt",0.3274747208,83.0906874886261,-82.7632127678261,0.00394117235875352,-99.6058827641247,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.7632127678261,99.6058827641247,"int","green","int_green"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_int_red_5x5.mnt",0.09338263547,83.0906874886261,-82.9973048531561,0.00112386403690284,-99.8876135963097,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.9973048531561,99.8876135963097,"int","red","int_red"
"P3_1_4301\AU_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_TF_x10_int_white_5x5.mnt",0.3610784218,83.0906874886261,-82.7296090668261,0.00434559434653163,-99.5654405653468,"14301_TF.xlsx","14301_TF.xlsx",20,3.52230747436637,0.787611895033879,82.7296090668261,99.5654405653468,"int","white","int_white"
