"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,1.20168654474514,2.62946039493833,3.70627026135141,5.23787928509848,7.80394985683892,51.5111169576839,7.76875847675998,3.98821253715187,9.31331814848244,5.4552399600372,0.25647351531255,5.41309883718471
"conf_green",1.20168654474514,0,1.42777385019319,2.50458371660626,4.03619274035334,6.60226331209378,50.3094304129387,6.56707193201483,2.78652599240672,8.1116316037373,6.65692650478235,0.945213029432594,6.61478538192985
"conf_red",2.62946039493833,1.42777385019319,0,1.07680986641307,2.60841889016015,5.17448946190058,48.8816565627455,5.13929808182164,1.35875214221353,6.68385775354411,8.08470035497554,2.37298687962578,8.04255923212304
"fusion_blue",3.70627026135141,2.50458371660626,1.07680986641307,0,1.53160902374707,4.09767959548751,47.8048466963325,4.06248821540857,0.281942275800461,5.60704788713104,9.16151022138861,3.44979674603886,9.11936909853611
"fusion_green",5.23787928509848,4.03619274035334,2.60841889016015,1.53160902374707,0,2.56607057174044,46.2732376725854,2.5308791916615,1.24966674794661,4.07543886338397,10.6931192451357,4.98140576978593,10.6509781222832
"fusion_red",7.80394985683892,6.60226331209378,5.17448946190058,4.09767959548751,2.56607057174044,0,43.7071671008449,0.0351913800789418,3.81573731968705,1.50936829164353,13.2591898168761,7.54747634152637,13.2170486940236
"FV_blue",51.5111169576839,50.3094304129387,48.8816565627455,47.8048466963325,46.2732376725854,43.7071671008449,0,43.7423584809239,47.522904420532,42.1977988092014,56.9663569177211,51.2546434423713,56.9242157948686
"FV_green",7.76875847675998,6.56707193201483,5.13929808182164,4.06248821540857,2.5308791916615,0.0351913800789418,43.7423584809239,0,3.78054593960811,1.54455967172247,13.2239984367972,7.51228496144743,13.1818573139447
"FV_red",3.98821253715187,2.78652599240672,1.35875214221353,0.281942275800461,1.24966674794661,3.81573731968705,47.522904420532,3.78054593960811,0,5.32510561133058,9.44345249718907,3.73173902183932,9.40131137433657
"int_blue",9.31331814848244,8.1116316037373,6.68385775354411,5.60704788713104,4.07543886338397,1.50936829164353,42.1977988092014,1.54455967172247,5.32510561133058,0,14.7685581085196,9.0568446331699,14.7264169856672
"int_green",5.4552399600372,6.65692650478235,8.08470035497554,9.16151022138861,10.6931192451357,13.2591898168761,56.9663569177211,13.2239984367972,9.44345249718907,14.7685581085196,0,5.71171347534975,0.0421411228524988
"int_red",0.25647351531255,0.945213029432594,2.37298687962578,3.44979674603886,4.98140576978593,7.54747634152637,51.2546434423713,7.51228496144743,3.73173902183932,9.0568446331699,5.71171347534975,0,5.66957235249725
"int_white",5.41309883718471,6.61478538192985,8.04255923212304,9.11936909853611,10.6509781222832,13.2170486940236,56.9242157948686,13.1818573139447,9.40131137433657,14.7264169856672,0.0421411228524988,5.66957235249725,0
