"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_blue_5x5.mnt",-0.4804764964,-1.00927990987685,0.528803413476853,0.476058714433962,-52.3941285566038,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,0.528803413476853,52.3941285566038,"conf","blue","conf_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_green_5x5.mnt",-0.5555697737,-1.00927990987685,0.453710136176853,0.55046154021612,-44.953845978388,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,0.453710136176853,44.953845978388,"conf","green","conf_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_red_5x5.mnt",-0.5467384056,-1.00927990987685,0.462541504276853,0.541711372880403,-45.8288627119597,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,0.462541504276853,45.8288627119597,"conf","red","conf_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_blue_5x5.mnt",0.01632884422,-1.00927990987685,1.02560875409685,-0.016178707274568,-101.617870727457,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,1.02560875409685,101.617870727457,"fusion","blue","fusion_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_green_5x5.mnt",-0.5416590016,-1.00927990987685,0.467620908276853,0.536678671892013,-46.3321328107987,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,0.467620908276853,46.3321328107987,"fusion","green","fusion_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_red_5x5.mnt",-0.5683767313,-1.00927990987685,0.440903178576853,0.563150743156425,-43.6849256843575,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,0.440903178576853,43.6849256843575,"fusion","red","fusion_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_blue_5x5.mnt",-0.06398219559,-1.00927990987685,0.945297714286853,0.0633939058569062,-93.6606094143094,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,0.945297714286853,93.6606094143094,"FV","blue","FV_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_green_5x5.mnt",-0.1045827093,-1.00927990987685,0.904697200576853,0.103621114694298,-89.6378885305702,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,0.904697200576853,89.6378885305702,"FV","green","FV_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_red_5x5.mnt",0.06592546974,-1.00927990987685,1.07520537961685,-0.0653193124076391,-106.531931240764,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,1.07520537961685,106.531931240764,"FV","red","FV_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_blue_5x5.mnt",-0.7215099315,-1.00927990987685,0.287769978376853,0.714875947137434,-28.5124052862566,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,0.287769978376853,28.5124052862566,"int","blue","int_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_green_5x5.mnt",-0.9297980893,-1.00927990987685,0.0794818205768535,0.921248981774985,-7.87510182250149,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,0.0794818205768535,7.87510182250149,"int","green","int_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_red_5x5.mnt",-0.8784385296,-1.00927990987685,0.130841380276853,0.870361651910006,-12.9638348089994,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,0.130841380276853,12.9638348089994,"int","red","int_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_white_5x5.mnt",-0.9521555123,-1.00927990987685,0.0571243975768535,0.94340083754979,-5.65991624502102,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.163599265766063,0.0365819079321971,0.0571243975768535,5.65991624502102,"int","white","int_white"
