"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_blue_5x5.mnt",5.677071739,4.73663227473039,0.940439464269612,1.19854601533811,19.8546015338111,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,0.940439464269612,19.8546015338111,"conf","blue","conf_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_green_5x5.mnt",5.751951662,4.73663227473039,1.01531938726961,1.21435469936864,21.4354699368636,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,1.01531938726961,21.4354699368636,"conf","green","conf_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_red_5x5.mnt",6.14970558,4.73663227473039,1.41307330526961,1.29832869078908,29.8328690789079,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,1.41307330526961,29.8328690789079,"conf","red","conf_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_blue_5x5.mnt",7.783543448,4.73663227473039,3.04691117326961,1.64326529832697,64.3265298326973,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,3.04691117326961,64.3265298326973,"fusion","blue","fusion_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_green_5x5.mnt",6.997584344,4.73663227473039,2.26095206926961,1.4773332482092,47.7333248209205,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,2.26095206926961,47.7333248209205,"fusion","green","fusion_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_red_5x5.mnt",7.478582259,4.73663227473039,2.74194998426961,1.57888175083756,57.8881750837558,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,2.74194998426961,57.8881750837558,"fusion","red","fusion_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_blue_5x5.mnt",6.565365881,4.73663227473039,1.82873360626961,1.38608308608329,38.6083086083288,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,1.82873360626961,38.6083086083288,"FV","blue","FV_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_green_5x5.mnt",5.557437983,4.73663227473039,0.820805708269612,1.17328888135323,17.3288881353225,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,0.820805708269612,17.3288881353225,"FV","green","FV_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_red_5x5.mnt",6.673461007,4.73663227473039,1.93682873226961,1.40890417915751,40.8904179157513,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,1.93682873226961,40.8904179157513,"FV","red","FV_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_blue_5x5.mnt",4.708705826,4.73663227473039,-0.0279264487303879,0.99410415520762,-0.589584479237993,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,0.0279264487303879,0.589584479237993,"int","blue","int_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_green_5x5.mnt",5.032879695,4.73663227473039,0.296247420269612,1.06254389259856,6.25438925985604,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,0.296247420269612,6.25438925985604,"int","green","int_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_red_5x5.mnt",4.783832774,4.73663227473039,0.0472004992696125,1.00996499127058,0.996499127057507,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,0.0472004992696125,0.996499127057507,"int","red","int_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_white_5x5.mnt",5.077255976,4.73663227473039,0.340623701269612,1.07191263359979,7.1912633599787,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.215015620938084,0.0480789544641883,0.340623701269612,7.1912633599787,"int","white","int_white"
