"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_conf_blue_5x5.mnt",0.6962090151,0.726075139306412,-0.0298661242064118,0.958866345107282,-4.11336548927176,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.0298661242064118,4.11336548927176,"conf","blue","conf_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_conf_green_5x5.mnt",0.818916785,0.726075139306412,0.0928416456935882,1.12786782065321,12.7867820653212,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.0928416456935882,12.7867820653212,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_conf_red_5x5.mnt",0.9034077772,0.726075139306412,0.177332637893588,1.24423455410274,24.4234554102743,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.177332637893588,24.4234554102743,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_fusion_blue_5x5.mnt",0.9219639802,0.726075139306412,0.195888840893588,1.26979141729148,26.9791417291484,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.195888840893588,26.9791417291484,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_fusion_green_5x5.mnt",1.013284329,0.726075139306412,0.287209189693588,1.39556400452982,39.5564004529816,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.287209189693588,39.5564004529816,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_fusion_red_5x5.mnt",1.106290033,0.726075139306412,0.380214893693588,1.52365777742616,52.3657777426164,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.380214893693588,52.3657777426164,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_FV_blue_5x5.mnt",0.8629740172,0.726075139306412,0.136898877893588,1.18854643339581,18.8546433395808,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.136898877893588,18.8546433395808,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_FV_green_5x5.mnt",0.9461140549,0.726075139306412,0.220038915593588,1.3030525405453,30.3052540545297,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.220038915593588,30.3052540545297,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_FV_red_5x5.mnt",1.318317654,0.726075139306412,0.592242514693588,1.81567661889558,81.5676618895576,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.592242514693588,81.5676618895576,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_blue_5x5.mnt",0.647961781,0.726075139306412,-0.0781133583064118,0.892416977145051,-10.7583022854949,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.0781133583064118,10.7583022854949,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_green_5x5.mnt",0.710474812,0.726075139306412,-0.0156003273064118,0.978514169592263,-2.14858304077373,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.0156003273064118,2.14858304077373,"int","green","int_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_red_5x5.mnt",0.6689171414,0.726075139306412,-0.0571579979064117,0.921278122866165,-7.87218771338354,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.0571579979064117,7.87218771338354,"int","red","int_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_white_5x5.mnt",0.716235322,0.726075139306412,-0.00983981730641181,0.986447935242885,-1.3552064757115,"C45_HON.xlsx","C45_HON.xlsx",20,0.015463887460258,0.00345783035575435,0.00983981730641181,1.3552064757115,"int","white","int_white"
