"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_blue_5x5.mnt",13.57085793,18.0324332610137,-4.46157533101373,0.75258051609376,-24.741948390624,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,4.46157533101373,24.741948390624,"conf","blue","conf_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_green_5x5.mnt",17.98919356,18.0324332610137,-0.0432397010137286,0.997602115011998,-0.239788498800177,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,0.0432397010137286,0.239788498800177,"conf","green","conf_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_conf_red_5x5.mnt",20.17641447,18.0324332610137,2.14398120898627,1.11889583496319,11.8895834963193,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,2.14398120898627,11.8895834963193,"conf","red","conf_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_blue_5x5.mnt",14.72227483,18.0324332610137,-3.31015843101373,0.816433069065043,-18.3566930934957,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,3.31015843101373,18.3566930934957,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_green_5x5.mnt",18.65280708,18.0324332610137,0.62037381898627,1.03440322279343,3.44032227934276,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,0.62037381898627,3.44032227934276,"fusion","green","fusion_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_fusion_red_5x5.mnt",22.91681895,18.0324332610137,4.88438568898627,1.27086669992265,27.0866699922653,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,4.88438568898627,27.0866699922653,"fusion","red","fusion_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_blue_5x5.mnt",12.41274626,18.0324332610137,-5.61968700101373,0.688356700414717,-31.1643299585283,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,5.61968700101373,31.1643299585283,"FV","blue","FV_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_green_5x5.mnt",12.79491229,18.0324332610137,-5.23752097101373,0.709549959497851,-29.0450040502149,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,5.23752097101373,29.0450040502149,"FV","green","FV_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_FV_red_5x5.mnt",13.66503032,18.0324332610137,-4.36740294101373,0.757802905587007,-24.2197094412993,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,4.36740294101373,24.2197094412993,"FV","red","FV_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_blue_5x5.mnt",11.91833614,18.0324332610137,-6.11409712101373,0.660938874276471,-33.9061125723529,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,6.11409712101373,33.9061125723529,"int","blue","int_blue"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_green_5x5.mnt",14.90825954,18.0324332610137,-3.12417372101373,0.826746968875897,-17.3253031124103,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,3.12417372101373,17.3253031124103,"int","green","int_green"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_red_5x5.mnt",14.6266237,18.0324332610137,-3.40580956101373,0.811128675109137,-18.8871324890863,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,3.40580956101373,18.8871324890863,"int","red","int_red"
"P3_MO58A\Mo_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_R_x10_int_white_5x5.mnt",14.964431,18.0324332610137,-3.06800226101373,0.829861992743554,-17.0138007256446,"MO58A_WEDM_R.xlsx","MO58A_WEDM_R.xlsx",20,0.617078390467026,0.137982922853043,3.06800226101373,17.0138007256446,"int","white","int_white"
