"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_conf_blue_5x5.mnt",0.9512149694,1.07381347075258,-0.122598501352585,0.885828866286562,-11.4171133713438,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.122598501352585,11.4171133713438,"conf","blue","conf_blue"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_conf_green_5x5.mnt",1.086517213,1.07381347075258,0.0127037422474154,1.01183049253285,1.1830492532853,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.0127037422474154,1.1830492532853,"conf","green","conf_green"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_conf_red_5x5.mnt",1.304012163,1.07381347075258,0.230198692247415,1.21437493430407,21.4374934304074,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.230198692247415,21.4374934304074,"conf","red","conf_red"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_fusion_blue_5x5.mnt",1.103220448,1.07381347075258,0.0294069772474155,1.0273855544267,2.73855544266972,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.0294069772474155,2.73855544266972,"fusion","blue","fusion_blue"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_fusion_green_5x5.mnt",1.293629389,1.07381347075258,0.219815918247415,1.20470586767119,20.4705867671186,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.219815918247415,20.4705867671186,"fusion","green","fusion_green"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_fusion_red_5x5.mnt",1.550091691,1.07381347075258,0.476278220247415,1.44353906262101,44.3539062621011,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.476278220247415,44.3539062621011,"fusion","red","fusion_red"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_FV_blue_5x5.mnt",1.097669699,1.07381347075258,0.0238562282474155,1.02221636149777,2.22163614977709,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.0238562282474155,2.22163614977709,"FV","blue","FV_blue"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_FV_green_5x5.mnt",0.9241235816,1.07381347075258,-0.149689889152585,0.860599728696201,-13.9400271303799,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.149689889152585,13.9400271303799,"FV","green","FV_green"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_FV_red_5x5.mnt",1.010714702,1.07381347075258,-0.0630987687525846,0.941238613156565,-5.87613868434354,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.0630987687525846,5.87613868434354,"FV","red","FV_red"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_int_blue_5x5.mnt",1.298967441,1.07381347075258,0.225153970247415,1.20967698429935,20.9676984299346,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.225153970247415,20.9676984299346,"int","blue","int_blue"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_int_green_5x5.mnt",0.7607047329,1.07381347075258,-0.313108737852585,0.708414220550668,-29.1585779449332,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.313108737852585,29.1585779449332,"int","green","int_green"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_int_red_5x5.mnt",1.044201212,1.07381347075258,-0.0296122587525847,0.972423275029479,-2.7576724970521,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.0296122587525847,2.7576724970521,"int","red","int_red"
"P3_Ti6Al4V\Ti_TF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_TF_x10_int_white_5x5.mnt",0.7605013948,1.07381347075258,-0.313312075952585,0.708224859823188,-29.1775140176812,"Ti6Al4V_TF.xlsx","Ti6Al4V_TF.xlsx",20,0.0325770813037607,0.00728445683037465,0.313312075952585,29.1775140176812,"int","white","int_white"
