"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,0.241371793435633,2.41814349945102,11.7980121656484,10.751851596959,12.452352996702,5.80768095352202,5.99116021818964,0.349876616565556,1.22093081626939,10.0540301069371,5.09082898846621,9.79266755113838
"conf_green",0.241371793435633,0,2.65951529288666,12.039383959084,10.9932233903947,12.6937247901377,6.04905274695765,5.74978842475401,0.108504823129923,0.979559022833758,9.81265831350148,4.84945719503058,9.55129575770274
"conf_red",2.41814349945102,2.65951529288666,0,9.37986866619736,8.33370809750802,10.034209497251,3.389537454071,8.40930371764067,2.76802011601658,3.63907431572041,12.4721736063881,7.50897248791723,12.2108110505894
"fusion_blue",11.7980121656484,12.039383959084,9.37986866619736,0,1.04616056868934,0.654340831053648,5.99033121212636,17.789172383838,12.1478887822139,13.0189429819178,21.8520422725855,16.8888411541146,21.5906797167868
"fusion_green",10.751851596959,10.9932233903947,8.33370809750802,1.04616056868934,0,1.70050139974299,4.94417064343702,16.7430118151487,11.1017282135246,11.9727824132284,20.8058817038962,15.8426805854253,20.5445191480974
"fusion_red",12.452352996702,12.6937247901377,10.034209497251,0.654340831053648,1.70050139974299,0,6.64467204318001,18.4435132148917,12.8022296132676,13.6732838129714,22.5063831036391,17.5431819851682,22.2450205478404
"FV_blue",5.80768095352202,6.04905274695765,3.389537454071,5.99033121212636,4.94417064343702,6.64467204318001,0,11.7988411717117,6.15755757008758,7.02861176979141,15.8617110604591,10.8985099419882,15.6003485046604
"FV_green",5.99116021818964,5.74978842475401,8.40930371764067,17.789172383838,16.7430118151487,18.4435132148917,11.7988411717117,0,5.64128360162409,4.77022940192025,4.06286988874747,0.900331229723434,3.80150733294873
"FV_red",0.349876616565556,0.108504823129923,2.76802011601658,12.1478887822139,11.1017282135246,12.8022296132676,6.15755757008758,5.64128360162409,0,0.871054199703835,9.70415349037156,4.74095237190065,9.44279093457282
"int_blue",1.22093081626939,0.979559022833758,3.63907431572041,13.0189429819178,11.9727824132284,13.6732838129714,7.02861176979141,4.77022940192025,0.871054199703835,0,8.83309929066772,3.86989817219682,8.57173673486898
"int_green",10.0540301069371,9.81265831350148,12.4721736063881,21.8520422725855,20.8058817038962,22.5063831036391,15.8617110604591,4.06286988874747,9.70415349037156,8.83309929066772,0,4.9632011184709,0.261362555798737
"int_red",5.09082898846621,4.84945719503058,7.50897248791723,16.8888411541146,15.8426805854253,17.5431819851682,10.8985099419882,0.900331229723434,4.74095237190065,3.86989817219682,4.9632011184709,0,4.70183856267217
"int_white",9.79266755113838,9.55129575770274,12.2108110505894,21.5906797167868,20.5445191480974,22.2450205478404,15.6003485046604,3.80150733294873,9.44279093457282,8.57173673486898,0.261362555798737,4.70183856267217,0
