"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,7.71931339606444,13.9993099489623,10.0646629582749,17.3661334937047,23.4860447613044,3.26520268923431,3.6565473568763,1.21446796879643,9.50134684173241,6.76070555557983,5.18047501307918,7.45002276162446
"conf_green",7.71931339606444,0,6.27999655289788,2.34534956221043,9.64682009764028,15.7667313652399,10.9845160852987,11.3758607529407,6.504845427268,1.78203344566797,14.4800189516443,12.8997884091436,15.1693361576889
"conf_red",13.9993099489623,6.27999655289788,0,3.93464699068745,3.3668235447424,9.48673481234206,17.2645126381966,17.6558573058386,12.7848419801659,4.49796310722991,20.7600155045421,19.1797849620415,21.4493327105868
"fusion_blue",10.0646629582749,2.34534956221043,3.93464699068745,0,7.30147053542985,13.4213818030295,13.3298656475092,13.7212103151512,8.85019498947843,0.56331611654246,16.8253685138547,15.245137971354,17.5146857198993
"fusion_green",17.3661334937047,9.64682009764028,3.3668235447424,7.30147053542985,0,6.11991126759965,20.631336182939,21.022680850581,16.1516655249083,7.86478665197231,24.1268390492845,22.5466085067839,24.8161562553292
"fusion_red",23.4860447613044,15.7667313652399,9.48673481234206,13.4213818030295,6.11991126759965,0,26.7512474505387,27.1425921181807,22.2715767925079,13.984697919572,30.2467503168842,28.6665197743836,30.9360675229288
"FV_blue",3.26520268923431,10.9845160852987,17.2645126381966,13.3298656475092,20.631336182939,26.7512474505387,0,0.391344667641995,4.47967065803074,12.7665495309667,3.49550286634552,1.91527232384487,4.18482007239015
"FV_green",3.6565473568763,11.3758607529407,17.6558573058386,13.7212103151512,21.022680850581,27.1425921181807,0.391344667641995,0,4.87101532567274,13.1578941986087,3.10415819870352,1.52392765620288,3.79347540474816
"FV_red",1.21446796879643,6.504845427268,12.7848419801659,8.85019498947843,16.1516655249083,22.2715767925079,4.47967065803074,4.87101532567274,0,8.28687887293597,7.97517352437626,6.39494298187562,8.66449073042089
"int_blue",9.50134684173241,1.78203344566797,4.49796310722991,0.56331611654246,7.86478665197231,13.984697919572,12.7665495309667,13.1578941986087,8.28687887293597,0,16.2620523973122,14.6818218548116,16.9513696033569
"int_green",6.76070555557983,14.4800189516443,20.7600155045421,16.8253685138547,24.1268390492845,30.2467503168842,3.49550286634552,3.10415819870352,7.97517352437626,16.2620523973122,0,1.58023054250064,0.689317206044635
"int_red",5.18047501307918,12.8997884091436,19.1797849620415,15.245137971354,22.5466085067839,28.6665197743836,1.91527232384487,1.52392765620288,6.39494298187562,14.6818218548116,1.58023054250064,0,2.26954774854528
"int_white",7.45002276162446,15.1693361576889,21.4493327105868,17.5146857198993,24.8161562553292,30.9360675229288,4.18482007239015,3.79347540474816,8.66449073042089,16.9513696033569,0.689317206044635,2.26954774854528,0
