"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_conf_blue_5x5.mnt",1.193432358,4.24370929576499,-3.05027693776499,0.28122387157645,-71.877612842355,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,3.05027693776499,71.877612842355,"conf","blue","conf_blue"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_conf_green_5x5.mnt",1.453902995,4.24370929576499,-2.78980630076499,0.342601929979257,-65.7398070020743,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,2.78980630076499,65.7398070020743,"conf","green","conf_green"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_conf_red_5x5.mnt",1.7111539,4.24370929576499,-2.53255539576499,0.403221281369967,-59.6778718630033,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,2.53255539576499,59.6778718630033,"conf","red","conf_red"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_fusion_blue_5x5.mnt",1.546799763,4.24370929576499,-2.69690953276499,0.364492394552951,-63.5507605447049,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,2.69690953276499,63.5507605447049,"fusion","blue","fusion_blue"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_fusion_green_5x5.mnt",1.761187147,4.24370929576499,-2.48252214876499,0.415011261199625,-58.4988738800375,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,2.48252214876499,58.4988738800375,"fusion","green","fusion_green"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_fusion_red_5x5.mnt",2.004708911,4.24370929576499,-2.23900038476499,0.472395437878037,-52.7604562121963,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,2.23900038476499,52.7604562121963,"fusion","red","fusion_red"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_FV_blue_5x5.mnt",1.953612632,4.24370929576499,-2.29009666376499,0.460354962096392,-53.9645037903608,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,2.29009666376499,53.9645037903608,"FV","blue","FV_blue"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_FV_green_5x5.mnt",1.268513474,4.24370929576499,-2.97519582176499,0.298916204101424,-70.1083795898576,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,2.97519582176499,70.1083795898576,"FV","green","FV_green"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_FV_red_5x5.mnt",1.278263263,4.24370929576499,-2.96544603276499,0.301213672735699,-69.8786327264301,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,2.96544603276499,69.8786327264301,"FV","red","FV_red"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_int_blue_5x5.mnt",3.091450995,4.24370929576499,-1.15225830076499,0.72847850301271,-27.152149698729,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,1.15225830076499,27.152149698729,"int","blue","int_blue"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_int_green_5x5.mnt",0.7464038842,4.24370929576499,-3.49730541156499,0.175884781963004,-82.4115218036996,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,3.49730541156499,82.4115218036996,"int","green","int_green"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_int_red_5x5.mnt",2.073642342,4.24370929576499,-2.17006695376499,0.488639112030928,-51.1360887969072,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,2.17006695376499,51.1360887969072,"int","red","int_red"
"P3_1_4301\AU_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_MR_x10_int_white_5x5.mnt",0.7158155368,4.24370929576499,-3.52789375896499,0.168676854824704,-83.1323145175296,"14301_MR.xlsx","14301_MR.xlsx",20,1.72636326057884,0.386026560451246,3.52789375896499,83.1323145175296,"int","white","int_white"
