"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_blue_5x5.mnt",2.433238253,1.75629663159381,0.676941621406191,1.38543695252201,38.5436952522011,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,0.676941621406191,38.5436952522011,"conf","blue","conf_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_green_5x5.mnt",2.330624114,1.75629663159381,0.574327482406191,1.3270105243469,32.7010524346903,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,0.574327482406191,32.7010524346903,"conf","green","conf_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_conf_red_5x5.mnt",2.464502393,1.75629663159381,0.708205761406191,1.40323812542048,40.323812542048,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,0.708205761406191,40.323812542048,"conf","red","conf_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_blue_5x5.mnt",4.159597394,1.75629663159381,2.40330076240619,2.36839114712942,136.839114712942,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,2.40330076240619,136.839114712942,"fusion","blue","fusion_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_green_5x5.mnt",2.902456929,1.75629663159381,1.14616029740619,1.6526006352162,65.2600635216199,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,1.14616029740619,65.2600635216199,"fusion","green","fusion_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_fusion_red_5x5.mnt",3.03924459,1.75629663159381,1.28294795840619,1.73048477992122,73.0484779921224,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,1.28294795840619,73.0484779921224,"fusion","red","fusion_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_blue_5x5.mnt",3.233734909,1.75629663159381,1.47743827740619,1.84122365825267,84.1223658252673,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,1.47743827740619,84.1223658252673,"FV","blue","FV_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_green_5x5.mnt",2.711424435,1.75629663159381,0.955127803406191,1.54383057293655,54.3830572936548,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,0.955127803406191,54.3830572936548,"FV","green","FV_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_FV_red_5x5.mnt",3.482050195,1.75629663159381,1.72575356340619,1.98260939089777,98.2609390897766,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,1.72575356340619,98.2609390897766,"FV","red","FV_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_blue_5x5.mnt",1.870412706,1.75629663159381,0.114116074406191,1.06497539900343,6.49753990034316,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,0.114116074406191,6.49753990034316,"int","blue","int_blue"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_green_5x5.mnt",1.884706941,1.75629663159381,0.128410309406191,1.07311424909451,7.31142490945054,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,0.128410309406191,7.31142490945054,"int","green","int_green"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_red_5x5.mnt",1.775390001,1.75629663159381,0.0190933694061908,1.01087138075808,1.08713807580806,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,0.0190933694061908,1.08713807580806,"int","red","int_red"
"P3_1_4301\AU_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GRI_x10_int_white_5x5.mnt",1.884939243,1.75629663159381,0.128642611406191,1.07324651718397,7.32465171839735,"14301_GRI.xlsx","14301_GRI.xlsx",20,0.0505220695131197,0.0112970781795305,0.128642611406191,7.32465171839735,"int","white","int_white"
