"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_conf_blue_5x5.mnt",3.63812758,4.09615048030865,-0.458022900308652,0.888182110859819,-11.1817889140181,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.458022900308652,11.1817889140181,"conf","blue","conf_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_conf_green_5x5.mnt",3.811767208,4.09615048030865,-0.284383272308652,0.930573040791406,-6.94269592085942,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.284383272308652,6.94269592085942,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_conf_red_5x5.mnt",3.925022996,4.09615048030865,-0.171127484308652,0.958222363867902,-4.17776361320977,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.171127484308652,4.17776361320977,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_fusion_blue_5x5.mnt",4.119600546,4.09615048030865,0.0234500656913479,1.00572490337064,0.572490337063517,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.0234500656913479,0.572490337063517,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_fusion_green_5x5.mnt",3.921138794,4.09615048030865,-0.175011686308652,0.957274107201388,-4.27258927986124,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.175011686308652,4.27258927986124,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_fusion_red_5x5.mnt",3.780157533,4.09615048030865,-0.315992947308652,0.922856118487902,-7.71438815120975,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.315992947308652,7.71438815120975,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_FV_blue_5x5.mnt",3.221363609,4.09615048030865,-0.874786871308652,0.786436832456718,-21.3563167543282,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.874786871308652,21.3563167543282,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_FV_green_5x5.mnt",3.168707123,4.09615048030865,-0.927443357308652,0.773581717330178,-22.6418282669822,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.927443357308652,22.6418282669822,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_FV_red_5x5.mnt",2.984153737,4.09615048030865,-1.11199674330865,0.728526393584822,-27.1473606415178,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,1.11199674330865,27.1473606415178,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_blue_5x5.mnt",3.320416853,4.09615048030865,-0.775733627308652,0.810618864947022,-18.9381135052978,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.775733627308652,18.9381135052978,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_green_5x5.mnt",3.828311916,4.09615048030865,-0.267838564308652,0.934612127753551,-6.53878722464488,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.267838564308652,6.53878722464488,"int","green","int_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_red_5x5.mnt",3.777114256,4.09615048030865,-0.319036224308652,0.922113158234213,-7.78868417657869,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.319036224308652,7.78868417657869,"int","red","int_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_white_5x5.mnt",3.817536614,4.09615048030865,-0.278613866308652,0.931981535432346,-6.80184645676537,"C45_HON.xlsx","C45_HON.xlsx",20,0.578029813397425,0.129251395577816,0.278613866308652,6.80184645676537,"int","white","int_white"
