"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_conf_blue_5x5.mnt",0.7047728803,0.764454372459438,-0.0596814921594382,0.92192929452751,-7.80707054724903,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.0596814921594382,7.80707054724903,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_conf_green_5x5.mnt",0.8636633361,0.764454372459438,0.0992089636405619,1.12977748210319,12.9777482103192,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.0992089636405619,12.9777482103192,"conf","green","conf_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_conf_red_5x5.mnt",0.9714428725,0.764454372459438,0.206988500040562,1.27076632366511,27.0766323665111,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.206988500040562,27.0766323665111,"conf","red","conf_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_fusion_blue_5x5.mnt",0.7676389544,0.764454372459438,0.00318458194056181,1.00416582343602,0.416582343602304,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.00318458194056181,0.416582343602304,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_fusion_green_5x5.mnt",0.8623419439,0.764454372459438,0.0978875714405618,1.12804893917427,12.8048939174268,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.0978875714405618,12.8048939174268,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_fusion_red_5x5.mnt",1.049003043,0.764454372459438,0.284548670540562,1.37222453136751,37.2224531367515,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.284548670540562,37.2224531367515,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_FV_blue_5x5.mnt",0.6120902472,0.764454372459438,-0.152364125259438,0.800689052547054,-19.9310947452946,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.152364125259438,19.9310947452946,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_FV_green_5x5.mnt",0.4472073981,0.764454372459438,-0.317246974359438,0.585002080191161,-41.4997919808839,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.317246974359438,41.4997919808839,"FV","green","FV_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_FV_red_5x5.mnt",0.5157339418,0.764454372459438,-0.248720430659438,0.674643197004364,-32.5356802995636,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.248720430659438,32.5356802995636,"FV","red","FV_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_blue_5x5.mnt",0.2546170663,0.764454372459438,-0.509837306159438,0.333070325022583,-66.6929674977417,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.509837306159438,66.6929674977417,"int","blue","int_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_green_5x5.mnt",0.5785974447,0.764454372459438,-0.185856927759438,0.756876362468187,-24.3123637531813,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.185856927759438,24.3123637531813,"int","green","int_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_red_5x5.mnt",0.6117721389,0.764454372459438,-0.152682233559438,0.800272927907755,-19.9727072092245,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.152682233559438,19.9727072092245,"int","red","int_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_white_5x5.mnt",0.5688705279,0.764454372459438,-0.195583844559438,0.744152363299072,-25.5847636700928,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.0452433731016306,0.0101167257786632,0.195583844559438,25.5847636700928,"int","white","int_white"
