"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_conf_blue_5x5.mnt",5.884961087,2.90100001092774,2.98396107607226,2.02859740256188,102.859740256188,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,2.98396107607226,102.859740256188,"conf","blue","conf_blue"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_conf_green_5x5.mnt",6.803794365,2.90100001092774,3.90279435407226,2.34532724556046,134.532724556046,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,3.90279435407226,134.532724556046,"conf","green","conf_green"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_conf_red_5x5.mnt",7.588466176,2.90100001092774,4.68746616507226,2.61581046101865,161.581046101865,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,4.68746616507226,161.581046101865,"conf","red","conf_red"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_fusion_blue_5x5.mnt",8.617668226,2.90100001092774,5.71666821507226,2.97058538212279,197.058538212279,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,5.71666821507226,197.058538212279,"fusion","blue","fusion_blue"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_fusion_green_5x5.mnt",9.276463927,2.90100001092774,6.37546391607226,3.19767800484544,219.767800484544,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,6.37546391607226,219.767800484544,"fusion","green","fusion_green"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_fusion_red_5x5.mnt",10.51139546,2.90100001092774,7.61039544907226,3.62336967266624,262.336967266624,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,7.61039544907226,262.336967266624,"fusion","red","fusion_red"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_FV_blue_5x5.mnt",4.663101917,2.90100001092774,1.76210190607226,1.60741189225599,60.7411892255989,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,1.76210190607226,60.7411892255989,"FV","blue","FV_blue"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_FV_green_5x5.mnt",4.145836398,2.90100001092774,1.24483638707226,1.42910595738818,42.9105957388178,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,1.24483638707226,42.9105957388178,"FV","green","FV_green"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_FV_red_5x5.mnt",5.392698662,2.90100001092774,2.49169865107226,1.85891025221865,85.8910252218655,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,2.49169865107226,85.8910252218655,"FV","red","FV_red"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_int_blue_5x5.mnt",2.945926511,2.90100001092774,0.044926500072263,1.01548655632645,1.54865563264495,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,0.044926500072263,1.54865563264495,"int","blue","int_blue"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_int_green_5x5.mnt",2.197208945,2.90100001092774,-0.703791065927737,0.757397082634734,-24.2602917365266,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,0.703791065927737,24.2602917365266,"int","green","int_green"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_int_red_5x5.mnt",2.242956759,2.90100001092774,-0.658043251927737,0.773166753033794,-22.6833246966206,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,0.658043251927737,22.6833246966206,"int","red","int_red"
"P3_Ti6Al4V\Ti_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_WEDM_F_x10_int_white_5x5.mnt",2.167079029,2.90100001092774,-0.733920981927737,0.747011037861723,-25.2988962138277,"Ti6Al4V_WEDM_F.xlsx","Ti6Al4V_WEDM_F.xlsx",20,0.0729695009281797,0.0163164764359644,0.733920981927737,25.2988962138277,"int","white","int_white"
