"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_conf_blue_5x5.mnt",28.48218516,29.5213657453046,-1.03918058530461,0.964799034222531,-3.52009657774688,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,1.03918058530461,3.52009657774688,"conf","blue","conf_blue"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_conf_green_5x5.mnt",29.74433089,29.5213657453046,0.222965144695394,1.00755267038182,0.755267038181851,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,0.222965144695394,0.755267038181851,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_conf_red_5x5.mnt",31.24926047,29.5213657453046,1.72789472469539,1.05853031121943,5.85303112194332,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,1.72789472469539,5.85303112194332,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_fusion_blue_5x5.mnt",50.39077663,29.5213657453046,20.8694108846954,1.70692565732717,70.6925657327174,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,20.8694108846954,70.6925657327174,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_fusion_green_5x5.mnt",59.34954168,29.5213657453046,29.8281759346954,2.01039281827398,101.039281827398,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,29.8281759346954,101.039281827398,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_fusion_red_5x5.mnt",70.99542926,29.5213657453046,41.4740635146954,2.40488295401075,140.488295401075,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,41.4740635146954,140.488295401075,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_FV_blue_5x5.mnt",25.95271781,29.5213657453046,-3.56864793530461,0.879116434988371,-12.0883565011629,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,3.56864793530461,12.0883565011629,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_FV_green_5x5.mnt",25.83964811,29.5213657453046,-3.68171763530461,0.875286337797899,-12.4713662202101,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,3.68171763530461,12.4713662202101,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_FV_red_5x5.mnt",26.59851957,29.5213657453046,-2.92284617530461,0.900992176292877,-9.90078237071226,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,2.92284617530461,9.90078237071226,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_int_blue_5x5.mnt",21.34661787,29.5213657453046,-8.17474787530461,0.723090457743988,-27.6909542256012,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,8.17474787530461,27.6909542256012,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_int_green_5x5.mnt",27.28941712,29.5213657453046,-2.23194862530461,0.924395482087085,-7.56045179129153,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,2.23194862530461,7.56045179129153,"int","green","int_green"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_int_red_5x5.mnt",27.03983337,29.5213657453046,-2.48153237530461,0.915941139149387,-8.40588608506128,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,2.48153237530461,8.40588608506128,"int","red","int_red"
"C45_5x5\C45_5x5\C45_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_R_x10_int_white_5x5.mnt",27.27948399,29.5213657453046,-2.24188175530461,0.924059009510386,-7.59409904896145,"C45_WEDM_R.xlsx","C45_WEDM_R.xlsx",20,2.92961604035044,0.655082061419736,2.24188175530461,7.59409904896145,"int","white","int_white"
