"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_conf_blue_5x5.mnt",2.751140087,2.93682097243661,-0.185680885436609,0.9367748707942,-6.32251292058003,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.185680885436609,6.32251292058003,"conf","blue","conf_blue"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_conf_green_5x5.mnt",2.832180629,2.93682097243661,-0.104640343436609,0.964369519143759,-3.56304808562407,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.104640343436609,3.56304808562407,"conf","green","conf_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_conf_red_5x5.mnt",2.872601565,2.93682097243661,-0.0642194074366085,0.97813301932963,-2.186698067037,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.0642194074366085,2.186698067037,"conf","red","conf_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_fusion_blue_5x5.mnt",2.751802972,2.93682097243661,-0.185018000436608,0.937000585948859,-6.2999414051141,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.185018000436608,6.2999414051141,"fusion","blue","fusion_blue"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_fusion_green_5x5.mnt",3.278847602,2.93682097243661,0.342026629563391,1.11646151834704,11.6461518347038,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.342026629563391,11.6461518347038,"fusion","green","fusion_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_fusion_red_5x5.mnt",3.638000267,2.93682097243661,0.701179294563391,1.23875452441408,23.8754524414078,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.701179294563391,23.8754524414078,"fusion","red","fusion_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_FV_blue_5x5.mnt",2.670195431,2.93682097243661,-0.266625541436609,0.909212872034417,-9.07871279655825,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.266625541436609,9.07871279655825,"FV","blue","FV_blue"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_FV_green_5x5.mnt",2.795647027,2.93682097243661,-0.141173945436609,0.951929672676139,-4.80703273238614,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.141173945436609,4.80703273238614,"FV","green","FV_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_FV_red_5x5.mnt",2.833178505,2.93682097243661,-0.103642467436609,0.964709300155052,-3.5290699844948,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.103642467436609,3.5290699844948,"FV","red","FV_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_int_green_5x5.mnt",2.657058531,2.93682097243661,-0.279762441436608,0.904739701853703,-9.52602981462967,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.279762441436608,9.52602981462967,"int","green","int_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_int_red_5x5.mnt",2.715634119,2.93682097243661,-0.221186853436608,0.924684938063114,-7.53150619368858,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.221186853436608,7.53150619368858,"int","red","int_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_int_white_5x5.mnt",2.667969354,2.93682097243661,-0.268851618436609,0.908454883372224,-9.15451166277763,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,0.268851618436609,9.15451166277763,"int","white","int_white"
NA,NA,2.93682097243661,NA,NA,NA,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.162965636229901,0.0364402240606561,NA,NA,"other","unknown","other_unknown"
