"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_conf_blue_5x5.mnt",8.485393926,4.41016053137514,4.07523339462486,1.92405556796232,92.4055567962318,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,4.07523339462486,92.4055567962318,"conf","blue","conf_blue"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_conf_green_5x5.mnt",7.654739237,4.41016053137514,3.24457870562486,1.73570535188957,73.5705351889573,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,3.24457870562486,73.5705351889573,"conf","green","conf_green"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_conf_red_5x5.mnt",8.758370484,4.41016053137514,4.34820995262486,1.98595276105948,98.5952761059478,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,4.34820995262486,98.5952761059478,"conf","red","conf_red"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_fusion_blue_5x5.mnt",14.18672593,4.41016053137514,9.77656539862486,3.21682755742599,221.682755742599,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,9.77656539862486,221.682755742599,"fusion","blue","fusion_blue"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_fusion_green_5x5.mnt",10.61819482,4.41016053137514,6.20803428862486,2.40766628435839,140.766628435839,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,6.20803428862486,140.766628435839,"fusion","green","fusion_green"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_fusion_red_5x5.mnt",11.46898699,4.41016053137514,7.05882645862486,2.60058265643764,160.058265643764,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,7.05882645862486,160.058265643764,"fusion","red","fusion_red"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_FV_blue_5x5.mnt",6.158288521,4.41016053137514,1.74812798962486,1.39638647554622,39.6386475546224,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,1.74812798962486,39.6386475546224,"FV","blue","FV_blue"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_FV_green_5x5.mnt",4.939227163,4.41016053137514,0.529066631624856,1.11996539079721,11.9965390797211,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,0.529066631624856,11.9965390797211,"FV","green","FV_green"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_FV_red_5x5.mnt",5.449779926,4.41016053137514,1.03961939462486,1.235732778258,23.5732778258003,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,1.03961939462486,23.5732778258003,"FV","red","FV_red"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_int_blue_5x5.mnt",4.263545711,4.41016053137514,-0.146614820375144,0.966755219150848,-3.32447808491515,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,0.146614820375144,3.32447808491515,"int","blue","int_blue"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_int_green_5x5.mnt",3.531931532,4.41016053137514,-0.878228999375144,0.800862351125957,-19.9137648874042,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,0.878228999375144,19.9137648874042,"int","green","int_green"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_int_red_5x5.mnt",3.431314126,4.41016053137514,-0.978846405375144,0.778047443304762,-22.1952556695238,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,0.978846405375144,22.1952556695238,"int","red","int_red"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_int_white_5x5.mnt",3.545288526,4.41016053137514,-0.864872005375144,0.803891037702098,-19.6108962297902,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.374157372293765,0.0836641318731556,0.864872005375144,19.6108962297902,"int","white","int_white"
