"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_conf_blue_5x5.mnt",0.127031865,0.0581196404893463,0.0689122245106537,2.18569598728481,118.569598728481,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.0689122245106537,118.569598728481,"conf","blue","conf_blue"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_conf_green_5x5.mnt",0.1296241355,0.0581196404893463,0.0715044950106537,2.2302983020647,123.02983020647,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.0715044950106537,123.02983020647,"conf","green","conf_green"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_conf_red_5x5.mnt",0.1564145396,0.0581196404893463,0.0982948991106537,2.69125098302478,169.125098302478,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.0982948991106537,169.125098302478,"conf","red","conf_red"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_fusion_blue_5x5.mnt",0.1546329653,0.0581196404893463,0.0965133248106537,2.66059741591735,166.059741591735,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.0965133248106537,166.059741591735,"fusion","blue","fusion_blue"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_fusion_green_5x5.mnt",0.1554179995,0.0581196404893463,0.0972983590106537,2.67410462610293,167.410462610293,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.0972983590106537,167.410462610293,"fusion","green","fusion_green"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_fusion_red_5x5.mnt",0.1892339952,0.0581196404893463,0.131114354710654,3.25593884626124,225.593884626124,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.131114354710654,225.593884626124,"fusion","red","fusion_red"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_FV_blue_5x5.mnt",0.2206918395,0.0581196404893463,0.162572199010654,3.79719897855277,279.719897855277,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.162572199010654,279.719897855277,"FV","blue","FV_blue"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_FV_green_5x5.mnt",0.112792824,0.0581196404893463,0.0546731835106537,1.94070064870198,94.0700648701976,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.0546731835106537,94.0700648701976,"FV","green","FV_green"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_FV_red_5x5.mnt",0.1295395077,0.0581196404893463,0.0714198672106537,2.22884220565241,122.884220565241,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.0714198672106537,122.884220565241,"FV","red","FV_red"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_int_blue_5x5.mnt",0.1233762848,0.0581196404893463,0.0652566443106537,2.12279848535222,112.279848535222,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.0652566443106537,112.279848535222,"int","blue","int_blue"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_int_green_5x5.mnt",0.04408212639,0.0581196404893463,-0.0140375140993463,0.7584721106126,-24.15278893874,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.0140375140993463,24.15278893874,"int","green","int_green"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_int_red_5x5.mnt",0.1700383279,0.0581196404893463,0.111918687410654,2.92566035282288,192.566035282288,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.111918687410654,192.566035282288,"int","red","int_red"
"P3_1_4301\AU_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_B_x10_int_white_5x5.mnt",0.04096315445,0.0581196404893463,-0.0171564860393463,0.704807430071919,-29.5192569928081,"14301_B.xlsx","14301_B.xlsx",20,0.0104585613562916,0.00233860541395204,0.0171564860393463,29.5192569928081,"int","white","int_white"
