"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_conf_blue_5x5.mnt",0.4190796396,0.26230838808565,0.15677125151435,1.59766007735582,59.766007735582,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.15677125151435,59.766007735582,"conf","blue","conf_blue"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_conf_green_5x5.mnt",0.5249158496,0.26230838808565,0.26260746151435,2.0011401596071,100.11401596071,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.26260746151435,100.11401596071,"conf","green","conf_green"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_conf_red_5x5.mnt",0.6580885426,0.26230838808565,0.39578015451435,2.5088352965103,150.88352965103,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.39578015451435,150.88352965103,"conf","red","conf_red"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_fusion_blue_5x5.mnt",0.5424465231,0.26230838808565,0.28013813501435,2.06797246195146,106.797246195146,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.28013813501435,106.797246195146,"fusion","blue","fusion_blue"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_fusion_green_5x5.mnt",0.6282429296,0.26230838808565,0.36593454151435,2.39505466899085,139.505466899085,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.36593454151435,139.505466899085,"fusion","green","fusion_green"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_fusion_red_5x5.mnt",0.7543297311,0.26230838808565,0.49202134301435,2.87573621493832,187.573621493832,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.49202134301435,187.573621493832,"fusion","red","fusion_red"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_FV_blue_5x5.mnt",0.5706008011,0.26230838808565,0.30829241301435,2.17530520188201,117.530520188201,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.30829241301435,117.530520188201,"FV","blue","FV_blue"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_FV_green_5x5.mnt",0.4083665825,0.26230838808565,0.14605819441435,1.55681861903196,55.6818619031956,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.14605819441435,55.6818619031956,"FV","green","FV_green"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_FV_red_5x5.mnt",0.4794078981,0.26230838808565,0.21709951001435,1.82764989560098,82.7649895600982,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.21709951001435,82.7649895600982,"FV","red","FV_red"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_int_blue_5x5.mnt",0.4380330266,0.26230838808565,0.17572463851435,1.66991619977083,66.9916199770827,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.17572463851435,66.9916199770827,"int","blue","int_blue"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_int_green_5x5.mnt",0.1587274512,0.26230838808565,-0.10358093688565,0.605117710334798,-39.4882289665202,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.10358093688565,39.4882289665202,"int","green","int_green"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_int_red_5x5.mnt",0.8102319142,0.26230838808565,0.54792352611435,3.08885247670936,208.885247670936,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.54792352611435,208.885247670936,"int","red","int_red"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_int_white_5x5.mnt",0.1539766928,0.26230838808565,-0.10833169528565,0.587006362715793,-41.2993637284207,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.043270139953172,0.00967549743312222,0.10833169528565,41.2993637284207,"int","white","int_white"
