"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,3.30049968992861,7.55971237929931,10.1753720616032,20.8163278008661,31.432009793864,3.64097466462436,3.14016873550736,1.88156033823132,26.8884124714644,0.165480699813646,1.36314205402242,0.255107537813397
"conf_green",3.30049968992861,0,4.2592126893707,6.87487237167463,17.5158281109375,28.1315101039354,0.340474974695749,0.160330954421256,1.41893935169729,23.5879127815358,3.46598038974226,4.66364174395103,3.04539215211521
"conf_red",7.55971237929931,4.2592126893707,0,2.61565968230393,13.2566154215668,23.8722974145647,3.91873771467495,4.41954364379196,5.67815204106799,19.3287000921651,7.72519307911296,8.92285443332173,7.30460484148592
"fusion_blue",10.1753720616032,6.87487237167463,2.61565968230393,0,10.6409557392629,21.2566377322608,6.53439739697888,7.03520332609589,8.29381172337192,16.7130404098611,10.3408527614169,11.5385141156257,9.92026452378984
"fusion_green",20.8163278008661,17.5158281109375,13.2566154215668,10.6409557392629,0,10.6156819929979,17.1753531362418,17.6761590653588,18.9347674626348,6.07208467059823,20.9818085006798,22.1794698548886,20.5612202630527
"fusion_red",31.432009793864,28.1315101039354,23.8722974145647,21.2566377322608,10.6156819929979,0,27.7910351292397,28.2918410583567,29.5504494556327,4.54359732239965,31.5974904936777,32.7951518478864,31.1769022560506
"FV_blue",3.64097466462436,0.340474974695749,3.91873771467495,6.53439739697888,17.1753531362418,27.7910351292397,0,0.500805929117004,1.75941432639304,23.24743780684,3.80645536443801,5.00411671864678,3.38586712681096
"FV_green",3.14016873550736,0.160330954421256,4.41954364379196,7.03520332609589,17.6761590653588,28.2918410583567,0.500805929117004,0,1.25860839727603,23.748243735957,3.305649435321,4.50331078952977,2.88506119769396
"FV_red",1.88156033823132,1.41893935169729,5.67815204106799,8.29381172337192,18.9347674626348,29.5504494556327,1.75941432639304,1.25860839727603,0,25.006852133233,2.04704103804497,3.24470239225374,1.62645280041793
"int_blue",26.8884124714644,23.5879127815358,19.3287000921651,16.7130404098611,6.07208467059823,4.54359732239965,23.24743780684,23.748243735957,25.006852133233,0,27.053893171278,28.2515545254868,26.633304933651
"int_green",0.165480699813646,3.46598038974226,7.72519307911296,10.3408527614169,20.9818085006798,31.5974904936777,3.80645536443801,3.305649435321,2.04704103804497,27.053893171278,0,1.19766135420877,0.420588237627042
"int_red",1.36314205402242,4.66364174395103,8.92285443332173,11.5385141156257,22.1794698548886,32.7951518478864,5.00411671864678,4.50331078952977,3.24470239225374,28.2515545254868,1.19766135420877,0,1.61824959183582
"int_white",0.255107537813397,3.04539215211521,7.30460484148592,9.92026452378984,20.5612202630527,31.1769022560506,3.38586712681096,2.88506119769396,1.62645280041793,26.633304933651,0.420588237627042,1.61824959183582,0
