"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,1.03242642886365,0.890146779947318,29.0265134682698,83.8544449947224,162.22769194878,0.188526326273416,0.334833939932907,0.531544812882045,18.7793292401048,5.25699285016097,4.84248509647863,5.64096493442769
"conf_green",1.03242642886365,0,0.142279648916328,27.9940870394062,82.8220185658588,161.195265519916,1.22095275513706,0.697592488930739,1.56397124174569,17.7469028112412,4.22456642129732,3.81005866761499,4.60853850556405
"conf_red",0.890146779947318,0.142279648916328,0,28.1363666883225,82.9642982147751,161.337545168832,1.07867310622073,0.555312840014411,1.42169159282936,17.8891824601575,4.36684607021365,3.95233831653131,4.75081815448038
"fusion_blue",29.0265134682698,27.9940870394062,28.1363666883225,0,54.8279315264526,133.20117848051,29.2150397945432,28.6916795283369,29.5580582811519,10.247184228165,23.7695206181089,24.1840283717912,23.3855485338421
"fusion_green",83.8544449947224,82.8220185658588,82.9642982147751,54.8279315264526,0,78.3732469540573,84.0429713209958,83.5196110547895,84.3859898076044,65.0751157546176,78.5974521445614,79.0119598982438,78.2134800602947
"fusion_red",162.22769194878,161.195265519916,161.337545168832,133.20117848051,78.3732469540573,0,162.416218275053,161.892858008847,162.759236761662,143.448362708675,156.970699098619,157.385206852301,156.586727014352
"FV_blue",0.188526326273416,1.22095275513706,1.07867310622073,29.2150397945432,84.0429713209958,162.416218275053,0,0.523360266206323,0.34301848660863,18.9678555663782,5.44551917643438,5.03101142275205,5.82949126070111
"FV_green",0.334833939932907,0.697592488930739,0.555312840014411,28.6916795283369,83.5196110547895,161.892858008847,0.523360266206323,0,0.866378752814953,18.4444953001719,4.92215891022806,4.50765115654572,5.30613099449479
"FV_red",0.531544812882045,1.56397124174569,1.42169159282936,29.5580582811519,84.3859898076044,162.759236761662,0.34301848660863,0.866378752814953,0,19.3108740529868,5.78853766304301,5.37402990936068,6.17250974730974
"int_blue",18.7793292401048,17.7469028112412,17.8891824601575,10.247184228165,65.0751157546176,143.448362708675,18.9678555663782,18.4444953001719,19.3108740529868,0,13.5223363899438,13.9368441436262,13.1383643056771
"int_green",5.25699285016097,4.22456642129732,4.36684607021365,23.7695206181089,78.5974521445614,156.970699098619,5.44551917643438,4.92215891022806,5.78853766304301,13.5223363899438,0,0.414507753682336,0.383972084266727
"int_red",4.84248509647863,3.81005866761499,3.95233831653131,24.1840283717912,79.0119598982438,157.385206852301,5.03101142275205,4.50765115654572,5.37402990936068,13.9368441436262,0.414507753682336,0,0.798479837949063
"int_white",5.64096493442769,4.60853850556405,4.75081815448038,23.3855485338421,78.2134800602947,156.586727014352,5.82949126070111,5.30613099449479,6.17250974730974,13.1383643056771,0.383972084266727,0.798479837949063,0
