"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_conf_blue_5x5.mnt",6.412069942,5.65365055418058,0.758419387819418,1.13414684557372,13.4146845573716,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,0.758419387819418,13.4146845573716,"conf","blue","conf_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_conf_green_5x5.mnt",7.113022689,5.65365055418058,1.45937213481942,1.25812917173317,25.8129171733171,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,1.45937213481942,25.8129171733171,"conf","green","conf_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_conf_red_5x5.mnt",7.700801995,5.65365055418058,2.04715144081942,1.36209373416361,36.2093734163612,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,2.04715144081942,36.2093734163612,"conf","red","conf_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_fusion_blue_5x5.mnt",9.672831463,5.65365055418058,4.01918090881942,1.71090012909401,71.0900129094014,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,4.01918090881942,71.0900129094014,"fusion","blue","fusion_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_fusion_green_5x5.mnt",10.30739348,5.65365055418058,4.65374292581942,1.8231394708996,82.3139470899597,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,4.65374292581942,82.3139470899597,"fusion","green","fusion_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_fusion_red_5x5.mnt",12.04911524,5.65365055418058,6.39546468581942,2.13120975987635,113.120975987635,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,6.39546468581942,113.120975987635,"fusion","red","fusion_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_FV_blue_5x5.mnt",5.188654258,5.65365055418058,-0.464996296180582,0.917752911729442,-8.22470882705584,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,0.464996296180582,8.22470882705584,"FV","blue","FV_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_FV_green_5x5.mnt",4.020202253,5.65365055418058,-1.63344830118058,0.711080781253321,-28.8919218746679,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,1.63344830118058,28.8919218746679,"FV","green","FV_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_FV_red_5x5.mnt",5.116577321,5.65365055418058,-0.537073233180581,0.905004168893417,-9.49958311065835,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,0.537073233180581,9.49958311065835,"FV","red","FV_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_blue_5x5.mnt",3.594566253,5.65365055418058,-2.05908430118058,0.635795618875313,-36.4204381124687,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,2.05908430118058,36.4204381124687,"int","blue","int_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_green_5x5.mnt",3.422547063,5.65365055418058,-2.23110349118058,0.605369403397103,-39.4630596602897,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,2.23110349118058,39.4630596602897,"int","green","int_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_red_5x5.mnt",3.191687332,5.65365055418058,-2.46196322218058,0.564535657344424,-43.5464342655576,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,2.46196322218058,43.5464342655576,"int","red","int_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_white_5x5.mnt",3.412589411,5.65365055418058,-2.24106114318058,0.603608125103623,-39.6391874896377,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.863023299204983,0.192977876318848,2.24106114318058,39.6391874896377,"int","white","int_white"
