"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,51.5810296835114,88.697673988736,30.5775489951039,102.901218487838,165.58808287034,39.5913012489813,35.4940725127917,49.536369583032,38.9912444136505,42.503278024224,40.8974585858036,42.0789235665053
"conf_green",51.5810296835114,0,37.1166443052246,21.0034806884075,51.3201888043271,114.007053186829,91.1723309324927,87.0751021963031,101.117399266543,90.5722740971619,94.0843077077354,92.478488269315,93.6599532500167
"conf_red",88.697673988736,37.1166443052246,0,58.1201249936321,14.2035444991025,76.8904088816043,128.288975237717,124.191746501528,138.234043571768,127.688918402387,131.20095201296,129.59513257454,130.776597555241
"fusion_blue",30.5775489951039,21.0034806884075,58.1201249936321,0,72.3236694927345,135.010533875236,70.1688502440852,66.0716215078956,80.1139185781359,69.5687934087545,73.080827019328,71.4750075809075,72.6564725616092
"fusion_green",102.901218487838,51.3201888043271,14.2035444991025,72.3236694927345,0,62.6868643825019,142.49251973682,138.39529100063,152.43758807087,141.892462901489,145.404496512063,143.798677073642,144.980142054344
"fusion_red",165.58808287034,114.007053186829,76.8904088816043,135.010533875236,62.6868643825019,0,205.179384119322,201.082155383132,215.124452453372,204.579327283991,208.091360894564,206.485541456144,207.667006436846
"FV_blue",39.5913012489813,91.1723309324927,128.288975237717,70.1688502440852,142.49251973682,205.179384119322,0,4.09722873618958,9.94506833405072,0.600056835330719,2.91197677524277,1.30615733682233,2.48762231752402
"FV_green",35.4940725127917,87.0751021963031,124.191746501528,66.0716215078956,138.39529100063,201.082155383132,4.09722873618958,0,14.0422970702403,3.49717190085886,7.00920551143236,5.40338607301191,6.5848510537136
"FV_red",49.536369583032,101.117399266543,138.234043571768,80.1139185781359,152.43758807087,215.124452453372,9.94506833405072,14.0422970702403,0,10.5451251693814,7.03309155880794,8.63891099722839,7.4574460165267
"int_blue",38.9912444136505,90.5722740971619,127.688918402387,69.5687934087545,141.892462901489,204.579327283991,0.600056835330719,3.49717190085886,10.5451251693814,0,3.51203361057349,1.90621417215305,3.08767915285474
"int_green",42.503278024224,94.0843077077354,131.20095201296,73.080827019328,145.404496512063,208.091360894564,2.91197677524277,7.00920551143236,7.03309155880794,3.51203361057349,0,1.60581943842045,0.424354457718755
"int_red",40.8974585858036,92.478488269315,129.59513257454,71.4750075809075,143.798677073642,206.485541456144,1.30615733682233,5.40338607301191,8.63891099722839,1.90621417215305,1.60581943842045,0,1.18146498070169
"int_white",42.0789235665053,93.6599532500167,130.776597555241,72.6564725616092,144.980142054344,207.667006436846,2.48762231752402,6.5848510537136,7.4574460165267,3.08767915285474,0.424354457718755,1.18146498070169,0
