"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_conf_blue_5x5.mnt",22.27567098,21.2507850326497,1.02488594735035,1.04822814525561,4.82281452556088,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,1.02488594735035,4.82281452556088,"conf","blue","conf_blue"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_conf_green_5x5.mnt",23.32290092,21.2507850326497,2.07211588735034,1.0975077336751,9.75077336750971,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,2.07211588735034,9.75077336750971,"conf","green","conf_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_conf_red_5x5.mnt",24.47631379,21.2507850326497,3.22552875735034,1.15178398126915,15.1783981269146,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,3.22552875735034,15.1783981269146,"conf","red","conf_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_fusion_blue_5x5.mnt",23.95533483,21.2507850326497,2.70454979735035,1.12726823000633,12.7268230006331,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,2.70454979735035,12.7268230006331,"fusion","blue","fusion_blue"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_fusion_green_5x5.mnt",27.76313571,21.2507850326497,6.51235067735034,1.30645224010994,30.6452240109943,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,6.51235067735034,30.6452240109943,"fusion","green","fusion_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_fusion_red_5x5.mnt",30.84648832,21.2507850326497,9.59570328735034,1.45154582631218,45.1545826312182,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,9.59570328735034,45.1545826312182,"fusion","red","fusion_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_FV_blue_5x5.mnt",21.29137208,21.2507850326497,0.0405870473503427,1.00190990814165,0.190990814165147,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,0.0405870473503427,0.190990814165147,"FV","blue","FV_blue"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_FV_green_5x5.mnt",20.82479742,21.2507850326497,-0.425987612649656,0.979954264654451,-2.00457353455494,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,0.425987612649656,2.00457353455494,"FV","green","FV_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_FV_red_5x5.mnt",21.01404368,21.2507850326497,-0.236741352649656,0.988859642018592,-1.11403579814076,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,0.236741352649656,1.11403579814076,"FV","red","FV_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_int_green_5x5.mnt",22.72812999,21.2507850326497,1.47734495735034,1.06951954739933,6.95195473993339,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,1.47734495735034,6.95195473993339,"int","green","int_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_int_red_5x5.mnt",22.22097885,21.2507850326497,0.970193817350346,1.04565449303919,4.56544930391862,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,0.970193817350346,4.56544930391862,"int","red","int_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_int_white_5x5.mnt",22.66054978,21.2507850326497,1.40976474735034,1.06633941970541,6.63394197054078,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,1.40976474735034,6.63394197054078,"int","white","int_white"
NA,NA,21.2507850326497,NA,NA,NA,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,0.719669020842334,0.160922885190417,NA,NA,"other","unknown","other_unknown"
