"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,10.2340641180585,10.0203800590636,8.67855792867411,9.05347339577476,32.9367928907572,9.19547722156673,2.52291375903611,5.54097468700029,9.55058505859073,17.7414645735894,8.65944087429172,17.7604006463374
"conf_green",10.2340641180585,0,20.2544441771221,1.55550618938441,19.2875375138333,43.1708570088158,1.03858689649179,12.7569778770946,4.69308943105823,19.7846491766493,27.9755286916479,1.5746232437668,27.9944647643959
"conf_red",10.0203800590636,20.2544441771221,0,18.6989379877377,0.966906663288849,22.9164128316936,19.2158572806303,7.4974663000275,15.5613547460639,0.469795000472871,7.72108451452575,18.6798209333553,7.74002058727379
"fusion_blue",8.67855792867411,1.55550618938441,18.6989379877377,0,17.7320313244489,41.6153508194313,0.516919292892621,11.2014716877102,3.13758324167382,18.2291429872648,26.4200225022635,0.0191170543823884,26.4389585750115
"fusion_green",9.05347339577476,19.2875375138333,0.966906663288849,17.7320313244489,0,23.8833194949825,18.2489506173415,6.53055963673865,14.594448082775,0.497111662815978,8.6879911778146,17.7129142700665,8.70692725056264
"fusion_red",32.9367928907572,43.1708570088158,22.9164128316936,41.6153508194313,23.8833194949825,0,42.132270112324,30.4138791317211,38.4777675777575,23.3862078321665,15.1953283171679,41.596233765049,15.1763922444198
"FV_blue",9.19547722156673,1.03858689649179,19.2158572806303,0.516919292892621,18.2489506173415,42.132270112324,0,11.7183909806028,3.65450253456644,18.7460622801575,26.9369417951561,0.536036347275009,26.9558778679041
"FV_green",2.52291375903611,12.7569778770946,7.4974663000275,11.2014716877102,6.53055963673865,30.4138791317211,11.7183909806028,0,8.06388844603639,7.02767129955463,15.2185508145533,11.1823546333278,15.2374868873013
"FV_red",5.54097468700029,4.69308943105823,15.5613547460639,3.13758324167382,14.594448082775,38.4777675777575,3.65450253456644,8.06388844603639,0,15.091559745591,23.2824392605896,3.11846618729143,23.3013753333377
"int_blue",9.55058505859073,19.7846491766493,0.469795000472871,18.2291429872648,0.497111662815978,23.3862078321665,18.7460622801575,7.02767129955463,15.091559745591,0,8.19087951499862,18.2100259328825,8.20981558774666
"int_green",17.7414645735894,27.9755286916479,7.72108451452575,26.4200225022635,8.6879911778146,15.1953283171679,26.9369417951561,15.2185508145533,23.2824392605896,8.19087951499862,0,26.4009054478811,0.018936072748037
"int_red",8.65944087429172,1.5746232437668,18.6798209333553,0.0191170543823884,17.7129142700665,41.596233765049,0.536036347275009,11.1823546333278,3.11846618729143,18.2100259328825,26.4009054478811,0,26.4198415206291
"int_white",17.7604006463374,27.9944647643959,7.74002058727379,26.4389585750115,8.70692725056264,15.1763922444198,26.9558778679041,15.2374868873013,23.3013753333377,8.20981558774666,0.018936072748037,26.4198415206291,0
