"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_conf_blue_5x5.mnt",8.147809844,3.96046428858941,4.18734555541059,2.05728653266105,105.728653266105,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,4.18734555541059,105.728653266105,"conf","blue","conf_blue"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_conf_green_5x5.mnt",10.09698585,3.96046428858941,6.13652156141059,2.54944499287386,154.944499287386,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,6.13652156141059,154.944499287386,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_conf_red_5x5.mnt",10.99826083,3.96046428858941,7.03779654141059,2.77701300367418,177.701300367418,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,7.03779654141059,177.701300367418,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_fusion_blue_5x5.mnt",13.13523928,3.96046428858941,9.17477499141059,3.31659076382642,231.659076382642,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,9.17477499141059,231.659076382642,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_fusion_green_5x5.mnt",11.93025248,3.96046428858941,7.96978819141059,3.01233683999438,201.233683999438,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,7.96978819141059,201.233683999438,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_fusion_red_5x5.mnt",12.60329021,3.96046428858941,8.64282592141059,3.18227593828119,218.227593828119,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,8.64282592141059,218.227593828119,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_FV_blue_5x5.mnt",4.757402839,3.96046428858941,0.796938550410594,1.20122351632021,20.1223516320214,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,0.796938550410594,20.1223516320214,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_FV_green_5x5.mnt",4.305187279,3.96046428858941,0.344722990410594,1.08704105511159,8.704105511159,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,0.344722990410594,8.704105511159,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_FV_red_5x5.mnt",5.393373294,3.96046428858941,1.43290900541059,1.36180328895756,36.1803288957556,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,1.43290900541059,36.1803288957556,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_int_blue_5x5.mnt",2.764886384,3.96046428858941,-1.19557790458941,0.698121781318919,-30.1878218681081,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,1.19557790458941,30.1878218681081,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_int_green_5x5.mnt",3.220451262,3.96046428858941,-0.740013026589406,0.813149930748908,-18.6850069251092,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,0.740013026589406,18.6850069251092,"int","green","int_green"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_int_red_5x5.mnt",3.070104671,3.96046428858941,-0.890359617589406,0.775188070713163,-22.4811929286837,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,0.890359617589406,22.4811929286837,"int","red","int_red"
"C45_5x5\C45_5x5\C45_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_WEDM_F_x10_int_white_5x5.mnt",3.234954665,3.96046428858941,-0.725509623589406,0.816811976898847,-18.3188023101153,"C45_WEDM_F.xlsx","C45_WEDM_F.xlsx",20,0.0960873277717954,0.0214857796674038,0.725509623589406,18.3188023101153,"int","white","int_white"
