"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_conf_green_5x5.mnt",7.620011058,20.6552496825199,-13.0352386245199,0.368914013392375,-63.1085986607625,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,13.0352386245199,63.1085986607625,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_conf_red_5x5.mnt",8.194680505,20.6552496825199,-12.4605691775199,0.396735969351897,-60.3264030648103,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,12.4605691775199,60.3264030648103,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_fusion_blue_5x5.mnt",8.122234868,20.6552496825199,-12.5330148145199,0.39322859770965,-60.677140229035,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,12.5330148145199,60.677140229035,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_fusion_green_5x5.mnt",8.686952168,20.6552496825199,-11.9682975145199,0.420568731994151,-57.9431268005849,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,11.9682975145199,57.9431268005849,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_fusion_red_5x5.mnt",9.349143211,20.6552496825199,-11.3061064715199,0.452627944696886,-54.7372055303114,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,11.3061064715199,54.7372055303114,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_FV_blue_5x5.mnt",6.722701232,20.6552496825199,-13.9325484505199,0.325471797016778,-67.4528202983222,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,13.9325484505199,67.4528202983222,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_FV_green_5x5.mnt",6.185009974,20.6552496825199,-14.4702397085199,0.299440097266616,-70.0559902733384,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,14.4702397085199,70.0559902733384,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_FV_red_5x5.mnt",6.518432063,20.6552496825199,-14.1368176195199,0.315582341689939,-68.4417658310062,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,14.1368176195199,68.4417658310062,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_int_blue_5x5.mnt",7.397251695,20.6552496825199,-13.2579979875199,0.358129376729836,-64.1870623270164,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,13.2579979875199,64.1870623270164,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_int_green_5x5.mnt",6.671585853,20.6552496825199,-13.9836638295199,0.322997105120739,-67.7002894879261,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,13.9836638295199,67.7002894879261,"int","green","int_green"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_int_red_5x5.mnt",6.721340147,20.6552496825199,-13.9339095355199,0.325405901662284,-67.4594098337716,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,13.9339095355199,67.4594098337716,"int","red","int_red"
"C45_5x5\C45_5x5\C45_TF\C45_5x5 --- C45_TF_x10_int_white_5x5.mnt",6.661832089,20.6552496825199,-13.9934175935199,0.322524887928988,-67.7475112071012,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,13.9934175935199,67.7475112071012,"int","white","int_white"
NA,NA,20.6552496825199,NA,NA,NA,"C45_TF.xlsx","C45_TF.xlsx",20,2.02013000411514,0.451714801258839,NA,NA,"other","unknown","other_unknown"
